time,open,high,low,close,Volume,Volume MA
1634590800,1.16112,1.16122,1.16098,1.16104,93,3706.25
1634594400,1.16104,1.1613,1.161,1.16101,260,3648.3
1634598000,1.16101,1.16138,1.16086,1.16132,345,3582.95
1634601600,1.16132,1.16254,1.16132,1.16251,1477,3608.2
1634605200,1.16251,1.16369,1.16243,1.16342,2720,3685.65
1634608800,1.16342,1.16428,1.16304,1.16425,1204,3500
1634612400,1.16425,1.16466,1.16393,1.16464,1350,3238
1634616000,1.16464,1.16551,1.1645,1.16456,1435,3023
1634619600,1.16456,1.16556,1.1645,1.165,1457,2870.9
1634623200,1.165,1.16578,1.16464,1.16513,5350,2918.8
1634626800,1.16513,1.16564,1.16449,1.16537,5978,2970.4
1634630400,1.16537,1.1661,1.16494,1.16603,5042,2754.7
1634634000,1.16603,1.16695,1.16535,1.16662,4551,2579.4
1634637600,1.16662,1.16678,1.16569,1.16595,5356,2536.8
1634641200,1.16595,1.16623,1.16542,1.16566,3693,2497.7
1634644800,1.16566,1.16573,1.16455,1.16458,5052,2612.7
1634648400,1.16458,1.16585,1.16414,1.16556,6668,2868.25
1634652000,1.16556,1.16579,1.16316,1.16438,6762,3087.3
1634655600,1.16438,1.16452,1.16302,1.1632,4079,3178.25
1634659200,1.1632,1.16366,1.16296,1.16359,2139,3250.55
1634662800,1.16359,1.16426,1.16338,1.16403,2167,3354.25
1634666400,1.16403,1.16446,1.16386,1.16399,2082,3445.35
1634670000,1.16399,1.16402,1.16332,1.16361,1787,3517.45
1634673600,1.16361,1.16362,1.16312,1.1633,846,3485.9
1634677200,1.1633,1.16348,1.1631,1.1631,61,3352.95
1634680800,1.1631,1.16363,1.16304,1.16353,594,3322.45
1634684400,1.16353,1.16356,1.16306,1.16313,864,3298.15
1634688000,1.16313,1.16354,1.16278,1.16348,2310,3341.9
1634691600,1.16348,1.16478,1.16328,1.16423,2702,3404.15
1634695200,1.16423,1.16434,1.16352,1.16378,1502,3211.75
1634698800,1.16378,1.16458,1.16373,1.16439,897,2957.7
1634702400,1.16439,1.16514,1.16433,1.1651,1338,2772.5
1634706000,1.1651,1.16523,1.16446,1.1645,1264,2608.15
1634709600,1.1645,1.16463,1.16363,1.16388,4504,2565.55
1634713200,1.16388,1.16404,1.1617,1.16244,6742,2718
1634716800,1.16244,1.16303,1.16217,1.16262,4097,2670.25
1634720400,1.16262,1.1628,1.16218,1.16249,2787,2476.2
1634724000,1.16249,1.1635,1.16212,1.16337,3597,2317.95
1634727600,1.16337,1.16364,1.16224,1.1623,3579,2292.95
1634731200,1.1623,1.16431,1.16218,1.16386,7042,2538.1
1634734800,1.16386,1.16483,1.1636,1.1648,6927,2776.1
1634738400,1.1648,1.16517,1.16428,1.16472,6773,3010.65
1634742000,1.16472,1.16492,1.1642,1.16431,4629,3152.75
1634745600,1.16431,1.1658,1.16421,1.16564,3491,3285
1634749200,1.16564,1.16587,1.16504,1.16528,4192,3491.55
1634752800,1.16528,1.16579,1.16512,1.16556,2520,3587.85
1634756400,1.16556,1.1657,1.16495,1.16523,1563,3622.8
1634760000,1.16523,1.16526,1.16478,1.1651,800,3547.3
1634763600,1.1651,1.1653,1.16479,1.16492,216,3423
1634767200,1.16492,1.16536,1.16486,1.16521,239,3359.85
1634770800,1.16521,1.16567,1.16516,1.16524,352,3332.6
1634774400,1.16524,1.16582,1.16512,1.16567,1751,3353.25
1634778000,1.16567,1.16633,1.16548,1.16612,2260,3403.05
1634781600,1.16612,1.16663,1.16606,1.16636,1275,3241.6
1634785200,1.16636,1.16676,1.16626,1.16648,1185,2963.75
1634788800,1.16648,1.16652,1.16506,1.16514,3206,2919.2
1634792400,1.16514,1.16534,1.16482,1.16522,1753,2867.5
1634796000,1.16522,1.16569,1.16454,1.16472,4457,2910.5
1634799600,1.16472,1.16473,1.16362,1.16411,5906,3026.85
1634803200,1.16411,1.16436,1.16341,1.1642,4539,2901.7
1634806800,1.1642,1.1645,1.1638,1.16416,3352,2722.95
1634810400,1.16416,1.16428,1.16364,1.16402,2994,2534
1634814000,1.16402,1.16454,1.16388,1.1642,4082,2506.65
1634817600,1.1642,1.1651,1.16312,1.16433,8579,2761.05
1634821200,1.16433,1.16486,1.16405,1.16444,8196,2961.25
1634824800,1.16444,1.16517,1.16355,1.16453,8053,3237.9
1634828400,1.16453,1.16466,1.16378,1.16418,4543,3386.9
1634832000,1.16418,1.16437,1.1634,1.16359,2586,3476.2
1634835600,1.16359,1.16398,1.1626,1.16266,2921,3611.45
1634839200,1.16266,1.1628,1.1622,1.16239,2343,3716.65
1634842800,1.16239,1.16254,1.16204,1.16223,2187,3808.4
1634846400,1.16223,1.1625,1.16196,1.16249,1082,3774.95
1634850000,1.16249,1.16263,1.16226,1.16257,125,3668.2
1634853600,1.16257,1.16257,1.16236,1.16244,326,3620.75
1634857200,1.16244,1.16263,1.1623,1.16248,408,3581.9
1634860800,1.16248,1.16283,1.16214,1.16258,1373,3490.25
1634864400,1.16258,1.1632,1.1625,1.16294,1542,3479.7
1634868000,1.16294,1.16298,1.1626,1.1628,1098,3311.75
1634871600,1.1628,1.16295,1.16258,1.16273,637,3048.3
1634875200,1.16273,1.16291,1.16249,1.16262,546,2848.65
1634878800,1.16262,1.16297,1.16254,1.1627,868,2724.45
1634882400,1.1627,1.16384,1.16234,1.16365,4383,2793.9
1634886000,1.16365,1.16468,1.16352,1.16422,5626,2871.1
1634889600,1.16422,1.16466,1.16391,1.16412,4292,2656.75
1634893200,1.16412,1.16427,1.16338,1.16422,3528,2423.35
1634896800,1.16422,1.16435,1.16364,1.16368,2847,2163.05
1634900400,1.16368,1.16443,1.16312,1.16312,3583,2115.05
1634904000,1.16312,1.16391,1.16246,1.16374,6000,2285.75
1634907600,1.16374,1.16474,1.16333,1.1645,6070,2443.2
1634911200,1.1645,1.16513,1.16408,1.16458,5890,2620.55
1634914800,1.16458,1.16558,1.16255,1.1632,11940,3108.2
1634918400,1.1632,1.16349,1.1622,1.16326,5051,3306.65
1634922000,1.16326,1.1634,1.16242,1.16304,3471,3473.95
1634925600,1.16304,1.16391,1.16296,1.16364,2182,3566.75
1634929200,1.16364,1.16438,1.16352,1.16434,1375,3615.1
1634932800,1.16434,1.16462,1.164,1.16459,665,3579.7
1635109200,1.16459,1.16459,1.16385,1.16385,42,3504.7
1635112800,1.16385,1.16454,1.16369,1.16447,651,3482.35
1635116400,1.16447,1.16448,1.16358,1.16393,656,3483.3
1635120000,1.16393,1.16484,1.1639,1.16456,2129,3562.45
1635123600,1.16456,1.16468,1.16393,1.1643,2056,3621.85
1635127200,1.1643,1.16494,1.16414,1.16487,1146,3460
1635130800,1.16487,1.16652,1.16485,1.1664,1435,3250.45
1635134400,1.1664,1.16654,1.16586,1.166,746,3073.15
1635138000,1.166,1.16601,1.16556,1.16571,903,2941.9
1635141600,1.16571,1.16616,1.16424,1.16449,4071,3003.1
1635145200,1.16449,1.16644,1.16412,1.16582,5240,3085.95
1635148800,1.16582,1.166,1.16454,1.165,5473,3059.6
1635152400,1.165,1.165,1.16226,1.16268,5668,3039.5
1635156000,1.16268,1.16273,1.16194,1.16239,3929,2941.45
1635159600,1.16239,1.16268,1.16033,1.16078,5176,2603.25
1635163200,1.16078,1.16094,1.15906,1.15948,6048,2653.1
1635166800,1.15948,1.16136,1.15936,1.16116,7374,2848.25
1635170400,1.16116,1.16144,1.1607,1.16131,5810,3029.65
1635174000,1.16131,1.16153,1.16102,1.16104,3356,3128.7
1635177600,1.16104,1.1611,1.1605,1.16056,2475,3219.2
1635181200,1.16056,1.16128,1.16056,1.16114,1517,3292.95
1635184800,1.16114,1.1617,1.16114,1.16129,1454,3333.1
1635188400,1.16129,1.16136,1.1608,1.16124,1313,3365.95
1635192000,1.16124,1.16127,1.16094,1.16106,530,3286
1635195600,1.16106,1.16126,1.16062,1.16117,68,3186.6
1635199200,1.16117,1.16123,1.16078,1.16079,273,3142.95
1635202800,1.16079,1.16094,1.16061,1.16088,287,3085.55
1635206400,1.16088,1.16102,1.1599,1.16041,1241,3110.3
1635210000,1.16041,1.16096,1.16022,1.16039,1466,3138.45
1635213600,1.16039,1.16072,1.1598,1.16014,1314,3000.6
1635217200,1.16014,1.16018,1.1597,1.16008,860,2781.6
1635220800,1.16008,1.16046,1.15988,1.16045,775,2546.7
1635224400,1.16045,1.16053,1.16007,1.16028,906,2308.6
1635228000,1.16028,1.16066,1.16016,1.16047,2840,2254.15
1635231600,1.16047,1.16064,1.15942,1.15981,5864,2288.55
1635235200,1.15981,1.16134,1.1597,1.16088,4703,2221.3
1635238800,1.16088,1.16181,1.16058,1.16165,3694,2037.3
1635242400,1.16165,1.16246,1.16158,1.16225,3926,1943.1
1635246000,1.16225,1.16258,1.1616,1.1616,4304,1990.5
1635249600,1.1616,1.16211,1.16112,1.16179,6797,2206.6
1635253200,1.16179,1.16226,1.16018,1.16111,7024,2481.95
1635256800,1.16111,1.16127,1.15905,1.15932,6790,2748.75
1635260400,1.15932,1.15974,1.15849,1.15903,5338,2950
1635264000,1.15903,1.1593,1.15854,1.1587,2614,3054.2
1635267600,1.1587,1.15958,1.15868,1.15948,2140,3157.8
1635271200,1.15948,1.16,1.15948,1.15971,1324,3210.35
1635274800,1.15971,1.16004,1.15967,1.15983,1276,3259.8
1635278400,1.15983,1.1601,1.15958,1.15964,666,3231.05
1635282000,1.15964,1.15988,1.159,1.15934,425,3179
1635285600,1.15934,1.15952,1.15926,1.15948,631,3144.85
1635289200,1.15948,1.15964,1.15938,1.15963,304,3117.05
1635292800,1.15963,1.16044,1.15959,1.16024,1552,3155.9
1635296400,1.16024,1.16044,1.15982,1.15988,1169,3169.05
1635300000,1.15988,1.1601,1.15978,1.15988,736,3063.85
1635303600,1.15988,1.16042,1.15983,1.16014,575,2799.4
1635307200,1.16014,1.16052,1.16004,1.16032,536,2591.05
1635310800,1.16032,1.16042,1.15956,1.15963,1017,2457.2
1635314400,1.15963,1.1608,1.15954,1.16062,3443,2433.05
1635318000,1.16062,1.16131,1.16022,1.16054,5602,2497.95
1635321600,1.16054,1.16065,1.1592,1.15948,5858,2451
1635325200,1.15948,1.15972,1.15848,1.15914,5102,2354.9
1635328800,1.15914,1.15957,1.15871,1.15945,3668,2198.8
1635332400,1.15945,1.16077,1.15938,1.16048,4515,2157.65
1635336000,1.16048,1.16262,1.16036,1.16181,7385,2396.2
1635339600,1.16181,1.16215,1.16124,1.1618,7179,2648.15
1635343200,1.1618,1.16242,1.1595,1.15974,15452,3354.55
1635346800,1.15974,1.16017,1.1588,1.16,7930,3687.25
1635350400,1.16,1.16096,1.15984,1.16089,4264,3867.15
1635354000,1.16089,1.16162,1.16078,1.16153,3713,4031.55
1635357600,1.16153,1.16162,1.16088,1.16091,2503,4125.15
1635361200,1.16091,1.16094,1.15988,1.16002,4135,4316.7
1635364800,1.16002,1.16045,1.15986,1.16033,871,4282.65
1635368400,1.16033,1.16038,1.16026,1.16026,95,4228.95
1635372000,1.16026,1.16051,1.16018,1.16025,286,4206.45
1635375600,1.16025,1.16029,1.15985,1.15986,433,4199.35
1635379200,1.15986,1.16016,1.15902,1.15926,1037,4224.4
1635382800,1.15926,1.16048,1.15894,1.16043,2301,4288.6
1635386400,1.16043,1.16098,1.16027,1.16092,2045,4218.7
1635390000,1.16092,1.16092,1.16029,1.16057,1209,3999.05
1635393600,1.16057,1.16074,1.16038,1.16066,815,3746.9
1635397200,1.16066,1.1608,1.16006,1.1601,943,3538.95
1635400800,1.1601,1.16062,1.15962,1.15979,4350,3573.05
1635404400,1.15979,1.1614,1.15954,1.16087,5474,3621
1635408000,1.16087,1.16145,1.15835,1.15902,6292,3566.35
1635411600,1.15902,1.15938,1.15823,1.15926,5170,3465.9
1635415200,1.15926,1.16073,1.15908,1.16064,3554,2871
1635418800,1.16064,1.16178,1.15921,1.15969,6211,2785.05
1635422400,1.15969,1.16361,1.15824,1.163,16100,3376.85
1635426000,1.163,1.16601,1.16246,1.16576,15610,3971.7
1635429600,1.16576,1.16866,1.16575,1.16756,11520,4422.55
1635433200,1.16756,1.16923,1.16744,1.16843,7328,4582.2
1635436800,1.16843,1.16885,1.16775,1.16786,3724,4724.85
1635440400,1.16786,1.16886,1.16712,1.16874,3690,4904.6
1635444000,1.16874,1.16893,1.16814,1.16838,2097,4995.15
1635447600,1.16838,1.16844,1.16791,1.16806,2561,5101.55
1635451200,1.16806,1.1685,1.16782,1.1683,1245,5111.95
1635454800,1.1683,1.16841,1.16794,1.16818,199,5006.85
1635458400,1.16818,1.1684,1.16801,1.1684,882,4948.7
1635462000,1.1684,1.16872,1.1681,1.16822,489,4912.7
1635465600,1.16822,1.16901,1.168,1.16844,2043,4974.1
1635469200,1.16844,1.16861,1.16749,1.16774,2370,5045.45
1635472800,1.16774,1.16774,1.1673,1.1676,1222,4889.05
1635476400,1.1676,1.16776,1.16734,1.16766,874,4659.05
1635480000,1.16766,1.16774,1.16639,1.16644,1021,4395.5
1635483600,1.16644,1.16742,1.16638,1.16677,2307,4252.35
1635487200,1.16677,1.16709,1.16581,1.16628,3327,4241
1635490800,1.16628,1.16758,1.16624,1.16704,5344,4197.65
1635494400,1.16704,1.16712,1.16491,1.16508,5096,3647.45
1635498000,1.16508,1.16555,1.1645,1.16532,5261,3130
1635501600,1.16532,1.16569,1.16484,1.16529,4219,2764.95
1635505200,1.16529,1.16542,1.16458,1.16471,3903,2593.7
1635508800,1.16471,1.16482,1.16212,1.16256,11040,2959.5
1635512400,1.16256,1.1636,1.16184,1.16193,8519,3200.95
1635516000,1.16193,1.16195,1.15652,1.1571,13991,3795.65
1635519600,1.1571,1.15775,1.15456,1.15496,10783,4206.75
1635523200,1.15496,1.15518,1.15352,1.15386,5713,4430.15
1635526800,1.15386,1.15566,1.1538,1.15556,3000,4570.2
1635530400,1.15556,1.15628,1.15551,1.15592,2263,4639.25
1635534000,1.15592,1.15604,1.15524,1.15595,2477,4738.65
1635537600,1.15595,1.15653,1.15562,1.15619,1286,4700.8
1635714000,1.15619,1.15652,1.15581,1.15632,130,4588.8
1635717600,1.15632,1.15651,1.15573,1.15608,1166,4586
1635721200,1.15608,1.1563,1.15555,1.15563,483,4566.45
1635724800,1.15563,1.15605,1.15514,1.1555,1319,4581.35
1635728400,1.1555,1.15605,1.15536,1.15565,1279,4529.95
1635732000,1.15565,1.15586,1.15529,1.15543,801,4403.65
1635735600,1.15543,1.15582,1.15502,1.15505,700,4171.45
1635739200,1.15505,1.1552,1.15461,1.15516,911,3962.2
1635742800,1.15516,1.15638,1.15504,1.15636,1289,3763.6
1635746400,1.15636,1.15637,1.1554,1.1555,3085,3706.9
1635750000,1.1555,1.15644,1.15472,1.15638,5426,3783.05
1635753600,1.15638,1.15754,1.15598,1.15722,6145,3538.3
1635757200,1.15722,1.1574,1.1562,1.15658,4562,3340.45
1635760800,1.15658,1.15729,1.15648,1.15714,3460,2813.9
1635764400,1.15714,1.15772,1.15667,1.15718,4185,2484
1635768000,1.15718,1.15799,1.15706,1.15776,6111,2503.9
1635771600,1.15776,1.15804,1.1569,1.15726,6141,2660.95
1635775200,1.15726,1.1584,1.15656,1.1584,6838,2889.7
1635778800,1.1584,1.15941,1.158,1.15912,5572,3044.45
1635782400,1.15912,1.15925,1.15858,1.1592,3442,3152.25
1635786000,1.1592,1.15949,1.15885,1.15944,2555,3273.5
1635789600,1.15944,1.1609,1.15944,1.16062,2826,3356.5
1635793200,1.16062,1.16068,1.16015,1.16064,1832,3423.95
1635796800,1.16064,1.1609,1.16046,1.16062,760,3396
1635800400,1.16062,1.16064,1.16012,1.16048,154,3339.75
1635804000,1.16048,1.16062,1.16012,1.1602,364,3317.9
1635807600,1.1602,1.16028,1.1598,1.15996,481,3306.95
1635811200,1.15996,1.16016,1.15954,1.1597,945,3308.65
1635814800,1.1597,1.15984,1.15951,1.15978,927,3290.55
1635818400,1.15978,1.16002,1.15959,1.16001,649,3168.75
1635822000,1.16001,1.16018,1.15964,1.15992,1428,2968.85
1635825600,1.15992,1.16086,1.15986,1.1604,967,2709.95
1635829200,1.1604,1.16074,1.16021,1.16073,1141,2538.9
1635832800,1.16073,1.16074,1.16002,1.16043,2626,2497.2
1635836400,1.16043,1.16136,1.16034,1.16088,3944,2485.15
1635840000,1.16088,1.1611,1.15874,1.15886,5089,2434.05
1635843600,1.15886,1.15995,1.15859,1.15985,3983,2326.15
1635847200,1.15985,1.16063,1.15903,1.16063,3670,2167.75
1635850800,1.16063,1.16063,1.1591,1.16028,4049,2091.6
1635854400,1.16028,1.16077,1.15972,1.16072,5436,2191.3
1635858000,1.16072,1.16077,1.1589,1.15913,5422,2334.65
1635861600,1.15913,1.15986,1.15822,1.15914,6510,2518.85
1635865200,1.15914,1.15995,1.1578,1.15806,5695,2712
1635868800,1.15806,1.15845,1.15752,1.1578,3745,2861.25
1635872400,1.1578,1.15846,1.1577,1.15832,2178,2962.45
1635876000,1.15832,1.15854,1.15771,1.15816,1982,3043.35
1635879600,1.15816,1.15841,1.15796,1.15834,1645,3101.55
1635883200,1.15834,1.15834,1.15786,1.15799,628,3085.7
1635886800,1.15799,1.1582,1.1576,1.15786,96,3044.15
1635890400,1.15786,1.15822,1.15784,1.15791,272,3025.3
1635894000,1.15791,1.15798,1.15764,1.15792,227,2965.25
1635897600,1.15792,1.158,1.1575,1.158,411,2937.45
1635901200,1.158,1.15832,1.15775,1.15826,679,2914.35
1635904800,1.15826,1.15873,1.15799,1.15841,636,2814.85
1635908400,1.15841,1.15851,1.1582,1.15832,505,2642.9
1635912000,1.15832,1.15838,1.15804,1.15836,334,2405.15
1635915600,1.15836,1.15858,1.15806,1.15854,558,2233.9
1635919200,1.15854,1.15859,1.1581,1.15828,1176,2109.2
1635922800,1.15828,1.15878,1.15788,1.1581,3017,2057.6
1635926400,1.1581,1.15893,1.15784,1.15856,4009,1986.25
1635930000,1.15856,1.1598,1.15847,1.15928,3849,1907.6
1635933600,1.15928,1.1593,1.15792,1.15905,4485,1806.35
1635937200,1.15905,1.1593,1.1583,1.15874,3114,1677.3
1635940800,1.15874,1.15898,1.15774,1.15837,6343,1807.2
1635944400,1.15837,1.15837,1.15684,1.15712,5683,1982.45
1635948000,1.15712,1.15802,1.15624,1.15782,8080,2287.35
1635951600,1.15782,1.1586,1.15734,1.15846,5409,2475.55
1635955200,1.15846,1.1586,1.1578,1.15827,3651,2626.7
1635958800,1.15827,1.15875,1.15783,1.15835,2227,2733.25
1635962400,1.15835,1.16164,1.1572,1.16102,26560,4047.65
1635966000,1.16102,1.16158,1.15951,1.16074,9664,4519.5
1635969600,1.16074,1.16153,1.16042,1.16117,1337,4565.8
1635973200,1.16117,1.16164,1.16079,1.16142,298,4546.75
1635976800,1.16142,1.1616,1.161,1.16114,372,4533.55
1635980400,1.16114,1.16165,1.16098,1.16154,603,4538.45
1635984000,1.16154,1.16162,1.16115,1.16125,964,4569.95
1635987600,1.16125,1.16128,1.16031,1.16037,1094,4596.75
1635991200,1.16037,1.16069,1.16002,1.16048,772,4576.55
1635994800,1.16048,1.16054,1.15928,1.15934,756,4463.5
1635998400,1.15934,1.15959,1.15908,1.15908,794,4302.75
1636002000,1.15908,1.15921,1.15854,1.1589,1066,4163.6
1636005600,1.1589,1.1589,1.15778,1.15781,2599,4069.3
1636009200,1.15781,1.15822,1.15698,1.15714,3738,4100.5
1636012800,1.15714,1.15718,1.15489,1.15528,7413,4154
1636016400,1.15528,1.15548,1.15474,1.15528,4069,4073.3
1636020000,1.15528,1.15528,1.15426,1.15455,3634,3851
1636023600,1.15455,1.15546,1.15444,1.15545,4307,3795.9
1636027200,1.15545,1.1563,1.15449,1.15624,11330,4179.85
1636030800,1.15624,1.15732,1.15531,1.15534,7650,4451
1636034400,1.15534,1.15565,1.15399,1.15444,9230,3584.5
1636038000,1.15444,1.15464,1.15282,1.15456,8616,3532.1
1636041600,1.15456,1.15524,1.15402,1.15439,5713,3750.9
1636045200,1.15439,1.15521,1.1543,1.15474,3163,3894.15
1636048800,1.15474,1.1557,1.15469,1.15526,2849,4018
1636052400,1.15526,1.15574,1.15512,1.15571,1951,4085.4
1636056000,1.15571,1.15579,1.15519,1.15546,842,4079.3
1636059600,1.15546,1.15564,1.15524,1.15542,42,4026.7
1636063200,1.15542,1.15546,1.15526,1.1553,386,4007.4
1636066800,1.1553,1.15554,1.15488,1.15554,503,3994.75
1636070400,1.15554,1.1556,1.15472,1.15515,1075,4008.8
1636074000,1.15515,1.15528,1.15452,1.15506,2053,4058.15
1636077600,1.15506,1.15506,1.15416,1.15422,1530,4004.7
1636081200,1.15422,1.1548,1.1541,1.15466,1111,3873.35
1636084800,1.15466,1.15578,1.15466,1.15576,730,3539.2
1636088400,1.15576,1.15576,1.1553,1.15532,892,3380.35
1636092000,1.15532,1.15573,1.15506,1.15546,2308,3314.05
1636095600,1.15546,1.15631,1.15528,1.15605,3213,3259.35
1636099200,1.15605,1.15614,1.15472,1.15494,6080,2996.85
1636102800,1.15494,1.15496,1.15393,1.15427,4973,2863
1636106400,1.15427,1.15427,1.15314,1.15365,4811,2642.05
1636110000,1.15365,1.1538,1.15301,1.15335,5002,2461.35
1636113600,1.15335,1.15402,1.15134,1.15146,12390,2795.2
1636117200,1.15146,1.15366,1.15133,1.15191,12553,3264.7
1636120800,1.15191,1.15308,1.15182,1.1528,7412,3492.85
1636124400,1.1528,1.15564,1.15258,1.15524,8853,3837.95
1636128000,1.15524,1.15666,1.15492,1.15636,5189,4055.3
1636131600,1.15636,1.15684,1.15566,1.15568,3090,4207.7
1636135200,1.15568,1.1558,1.15482,1.155,2526,4314.7
1636138800,1.155,1.15691,1.15495,1.15681,2535,4416.3
1636142400,1.15681,1.15736,1.15657,1.1568,1121,4418.6
1636322400,1.1568,1.1568,1.15571,1.15628,1298,4380.85
1636326000,1.15628,1.15699,1.15626,1.15682,1250,4366.85
1636329600,1.15682,1.15682,1.15582,1.15606,854,4354
1636333200,1.15606,1.15626,1.1554,1.1555,1290,4382
1636336800,1.1555,1.15593,1.15534,1.15593,809,4377.85
1636340400,1.15593,1.15626,1.15576,1.15579,657,4295.3
1636344000,1.15579,1.15632,1.1557,1.15614,542,4161.75
1636347600,1.15614,1.1563,1.15595,1.156,583,3886.9
1636351200,1.156,1.15688,1.156,1.15636,1706,3723.55
1636354800,1.15636,1.15662,1.1551,1.15596,3423,3654.15
1636358400,1.15596,1.1574,1.15505,1.15705,5811,3694.6
1636362000,1.15705,1.15762,1.15608,1.15613,4402,3295.2
1636365600,1.15613,1.15697,1.15552,1.15675,3821,2858.6
1636369200,1.15675,1.15742,1.15618,1.15715,3329,2654.45
1636372800,1.15715,1.15802,1.15709,1.15762,4539,2438.75
1636376400,1.15762,1.15832,1.15676,1.15687,5079,2433.25
1636380000,1.15687,1.15792,1.1564,1.15754,7450,2651.25
1636383600,1.15754,1.1595,1.15736,1.15889,5914,2820.65
1636387200,1.15889,1.1595,1.15848,1.1591,3633,2875.55
1636390800,1.1591,1.15922,1.15838,1.1586,2025,2920.75
1636394400,1.1586,1.15892,1.15836,1.15873,1931,2952.4
1636398000,1.15873,1.159,1.1586,1.15892,1212,2950.5
1636401600,1.15892,1.15914,1.15829,1.15892,2010,3008.3
1636405200,1.15892,1.15914,1.15862,1.15872,916,2989.6
1636408800,1.15872,1.15893,1.15852,1.15853,123,2955.3
1636412400,1.15853,1.1588,1.15849,1.15878,380,2941.45
1636416000,1.15878,1.15908,1.15793,1.1581,867,2957.7
1636419600,1.1581,1.15864,1.15772,1.15804,1353,2996.2
1636423200,1.15804,1.15876,1.15796,1.15848,1888,3005.3
1636426800,1.15848,1.15888,1.15834,1.15853,1833,2925.8
1636430400,1.15853,1.15995,1.15853,1.1597,1713,2720.9
1636434000,1.1597,1.16066,1.15968,1.15997,1452,2573.4
1636437600,1.15997,1.16064,1.15972,1.15975,2489,2506.8
1636441200,1.15975,1.16033,1.1591,1.15963,3417,2511.2
1636444800,1.15963,1.15969,1.15804,1.15896,4611,2514.8
1636448400,1.15896,1.15948,1.15832,1.15936,3762,2448.95
1636452000,1.15936,1.15985,1.159,1.15906,3525,2252.7
1636455600,1.15906,1.15961,1.15782,1.15798,4381,2176.05
1636459200,1.15798,1.1582,1.15714,1.15722,4736,2231.2
1636462800,1.15722,1.15966,1.15698,1.15962,7440,2501.95
1636466400,1.15962,1.16089,1.15871,1.16005,8347,2822.75
1636470000,1.16005,1.16022,1.15756,1.15847,9962,3260.25
1636473600,1.15847,1.15878,1.15714,1.15874,6449,3482.2
1636477200,1.15874,1.1594,1.15863,1.15916,3837,3628.25
1636480800,1.15916,1.15941,1.15872,1.159,2754,3759.8
1636484400,1.159,1.15948,1.15886,1.15943,1863,3833.95
1636488000,1.15943,1.15986,1.15921,1.15959,2123,3896.75
1636491600,1.15959,1.15968,1.15934,1.15944,606,3859.4
1636495200,1.15944,1.15956,1.15918,1.15938,176,3773.8
1636498800,1.15938,1.15948,1.15922,1.15942,460,3705.15
1636502400,1.15942,1.15954,1.15909,1.15912,612,3650.1
1636506000,1.15912,1.15952,1.15882,1.15916,1255,3640.25
1636509600,1.15916,1.15923,1.15834,1.15853,1322,3581.9
1636513200,1.15853,1.15876,1.15827,1.15842,932,3457.65
1636516800,1.15842,1.15849,1.15816,1.15842,706,3262.4
1636520400,1.15842,1.15852,1.1577,1.15776,1124,3130.5
1636524000,1.15776,1.15822,1.15768,1.158,1861,3047.3
1636527600,1.158,1.15802,1.1558,1.15686,4798,3068.15
1636531200,1.15686,1.15732,1.15621,1.15638,5449,3103.8
1636534800,1.15638,1.15824,1.15596,1.15776,6013,3032.45
1636538400,1.15776,1.15812,1.15715,1.15721,3533,2791.75
1636542000,1.15721,1.15721,1.15458,1.15492,5892,2588.25
