time,open,high,low,close,Volume,Volume MA
1674738000,7.82896,7.82913,7.82868,7.82868,462,623.3
1674741600,7.82868,7.82907,7.82818,7.82873,408,627.45
1674745200,7.82873,7.82873,7.82705,7.82726,652,651.1
1674748800,7.82726,7.8299,7.82724,7.82863,2685,735.4
1674752400,7.82863,7.82863,7.82832,7.82852,148,702.85
1674756000,7.82852,7.82956,7.8285,7.82948,612,729.6
1674759600,7.82948,7.82966,7.82934,7.82935,368,732.45
1674763200,7.82935,7.82945,7.82824,7.82848,1908,807.2
1674766800,7.82848,7.82916,7.82804,7.8285,820,813.65
1674770400,7.8285,7.82952,7.82784,7.8282,89,785.95
1674774000,7.8282,7.829,7.82794,7.82866,215,771.75
1674777600,7.82866,7.83108,7.8285,7.82922,678,790.75
1674781200,7.82922,7.83206,7.82863,7.82949,768,795.65
1674784800,7.82949,7.83104,7.82922,7.83058,841,772.75
1674788400,7.83058,7.8309,7.83009,7.83056,640,759.2
1674792000,7.83056,7.83084,7.82996,7.8306,510,748.45
1674795600,7.8306,7.8309,7.83008,7.83083,584,710.9
1674799200,7.83083,7.83094,7.82911,7.82936,933,730.85
1674802800,7.82936,7.83126,7.82922,7.83092,935,740.55
1674806400,7.83092,7.83146,7.82969,7.83,796,752.6
1674810000,7.83,7.83038,7.82886,7.8289,1275,793.25
1674813600,7.8289,7.82909,7.82822,7.82826,498,797.75
1674817200,7.82826,7.82826,7.82761,7.82784,718,801.05
1674820800,7.82784,7.82878,7.82764,7.82818,648,699.2
1674824400,7.82818,7.82978,7.8279,7.8279,453,714.45
1674828000,7.8279,7.82892,7.8277,7.82775,395,703.6
1674831600,7.82775,7.82926,7.82752,7.8285,744,722.4
1674835200,7.8285,7.8295,7.82817,7.82817,873,670.65
1674838800,7.82817,7.82883,7.82813,7.82874,402,649.75
1674842400,7.82874,7.82938,7.8285,7.82937,407,665.65
1674846000,7.82937,7.82945,7.82836,7.829,918,700.8
1674849600,7.829,7.82928,7.82859,7.82894,872,710.5
1674853200,7.82894,7.82925,7.8285,7.82916,474,695.8
1675029600,7.82916,7.82952,7.82851,7.82932,201,663.8
1675033200,7.82932,7.82974,7.8281,7.82866,434,653.5
1675036800,7.82866,7.83016,7.8286,7.83001,721,664.05
1675040400,7.83001,7.83146,7.82908,7.83096,1138,691.75
1675044000,7.83096,7.83162,7.83089,7.83122,778,684
1675047600,7.83122,7.83174,7.83111,7.8316,489,661.7
1675051200,7.8316,7.83246,7.83156,7.83172,361,639.95
1675054800,7.83172,7.83244,7.83164,7.83168,292,590.8
1675058400,7.83168,7.8329,7.83167,7.83284,327,582.25
1675062000,7.83284,7.83504,7.83264,7.83458,902,591.45
1675065600,7.83458,7.83742,7.83445,7.8353,1376,627.85
1675069200,7.8353,7.8367,7.83519,7.83664,945,652.45
1675072800,7.83664,7.83665,7.83536,7.83584,720,668.7
1675076400,7.83584,7.83597,7.83466,7.83468,878,675.4
1675080000,7.83468,7.83506,7.83457,7.83462,650,664.25
1675083600,7.83462,7.83464,7.8331,7.8338,1027,695.5
1675087200,7.8338,7.8338,7.833,7.8333,1441,747.2
1675090800,7.8333,7.83622,7.83328,7.8339,1685,785.55
1675094400,7.8339,7.83616,7.83301,7.83616,1030,793.45
1675098000,7.83616,7.83652,7.83444,7.83591,1260,832.75
1675101600,7.83591,7.83604,7.83478,7.83541,537,849.55
1675105200,7.83541,7.83606,7.83446,7.83551,1414,898.55
1675108800,7.83551,7.83565,7.83432,7.83506,597,892.35
1675112400,7.83506,7.83522,7.83492,7.83518,297,850.3
1675116000,7.83518,7.83577,7.83518,7.83576,56,814.2
1675119600,7.83576,7.83602,7.8348,7.83548,149,797.2
1675123200,7.83548,7.83738,7.83538,7.83666,809,819.6
1675126800,7.83666,7.83688,7.83598,7.83614,768,843.4
1675130400,7.83614,7.83686,7.83522,7.83578,1390,896.55
1675134000,7.83578,7.83698,7.83567,7.83643,762,889.55
1675137600,7.83643,7.83674,7.8363,7.83634,386,840.05
1675141200,7.83634,7.8368,7.83624,7.8368,450,815.3
1675144800,7.8368,7.83873,7.83676,7.83778,1066,832.6
1675148400,7.83778,7.83939,7.8374,7.83924,1097,843.55
1675152000,7.83924,7.83977,7.83724,7.83746,1040,863.05
1675155600,7.83746,7.83861,7.83738,7.83816,854,854.4
1675159200,7.83816,7.83823,7.83684,7.83692,352,799.95
1675162800,7.83692,7.83774,7.83668,7.8377,434,737.4
1675166400,7.8377,7.83773,7.8371,7.83716,432,707.5
1675170000,7.83716,7.83738,7.83611,7.83612,839,686.45
1675173600,7.83612,7.83728,7.83597,7.8372,519,685.55
1675177200,7.8372,7.83913,7.8361,7.83792,2425,736.1
1675180800,7.83792,7.83937,7.8375,7.83855,1543,783.4
1675184400,7.83855,7.83879,7.83803,7.83836,658,801.45
1675188000,7.83836,7.83922,7.83827,7.83886,747,836
1675191600,7.83886,7.83948,7.83869,7.83946,496,853.35
1675195200,7.83946,7.84058,7.83944,7.84043,459,835.85
1675198800,7.84043,7.84192,7.84,7.84024,958,845.35
1675202400,7.84024,7.84051,7.83982,7.84022,82,779.95
1675206000,7.84022,7.8405,7.83956,7.84012,379,760.8
1675209600,7.84012,7.84062,7.83934,7.8401,723,777.65
1675213200,7.8401,7.84141,7.83941,7.8409,798,795.05
1675216800,7.8409,7.8417,7.84053,7.84136,746,779.05
1675220400,7.84136,7.84212,7.84089,7.84168,1389,793.65
1675224000,7.84168,7.84184,7.84158,7.84184,345,758.9
1675227600,7.84184,7.84338,7.84132,7.84338,649,748.65
1675231200,7.84338,7.84339,7.84168,7.84187,1303,796.2
1675234800,7.84187,7.84322,7.84158,7.84166,1162,832.6
1675238400,7.84166,7.84278,7.84102,7.84233,1394,880.7
1675242000,7.84233,7.84314,7.84186,7.84263,799,878.7
1675245600,7.84263,7.84285,7.84214,7.84248,834,894.45
1675249200,7.84248,7.84304,7.84228,7.8426,334,789.9
1675252800,7.8426,7.84298,7.84185,7.8429,965,761
1675256400,7.8429,7.84344,7.84247,7.84286,828,769.5
1675260000,7.84286,7.84334,7.84226,7.84275,808,772.55
1675263600,7.84275,7.84286,7.84035,7.84084,1383,816.9
1675267200,7.84084,7.84216,7.8405,7.84127,1129,850.4
1675270800,7.84127,7.84186,7.84109,7.84166,569,830.95
1675274400,7.84166,7.84201,7.84138,7.8416,656,859.65
1675278000,7.8416,7.84284,7.84142,7.84184,3162,998.8
1675281600,7.84184,7.84254,7.8394,7.83948,1663,1045.8
1675285200,7.83948,7.84335,7.83934,7.84294,1071,1059.45
1675288800,7.84294,7.84294,7.84012,7.84083,79,1026.1
1675292400,7.84083,7.8421,7.83887,7.83902,1308,1022.05
1675296000,7.83902,7.84186,7.83879,7.84019,1163,1062.95
1675299600,7.84019,7.84136,7.83961,7.84106,984,1079.7
1675303200,7.84106,7.84179,7.84098,7.84154,675,1048.3
1675306800,7.84154,7.84168,7.84105,7.84135,615,1020.95
1675310400,7.84135,7.84176,7.84124,7.8416,220,962.25
1675314000,7.8416,7.84198,7.8411,7.84188,628,953.7
1675317600,7.84188,7.84272,7.84173,7.84252,782,951.1
1675321200,7.84252,7.84319,7.84228,7.84297,886,978.7
1675324800,7.84297,7.84426,7.84272,7.8437,1174,989.15
1675328400,7.8437,7.84464,7.8432,7.84462,881,991.8
1675332000,7.84462,7.84486,7.84272,7.84309,876,995.2
1675335600,7.84309,7.84328,7.8428,7.84319,431,947.6
1675339200,7.84319,7.84328,7.84286,7.8429,414,911.85
1675342800,7.8429,7.84336,7.84262,7.84273,716,919.2
1675346400,7.84273,7.84278,7.84239,7.84253,809,926.85
1675350000,7.84253,7.843,7.84232,7.84238,906,814.05
1675353600,7.84238,7.8433,7.84232,7.84308,1073,784.55
1675357200,7.84308,7.8443,7.84308,7.84354,456,753.8
1675360800,7.84354,7.84412,7.84344,7.84399,423,771
1675364400,7.84399,7.844,7.84366,7.8439,526,731.9
1675368000,7.8439,7.84474,7.84362,7.84446,1193,733.4
1675371600,7.84446,7.84487,7.8442,7.84444,949,731.65
1675375200,7.84444,7.84463,7.84325,7.84396,120,703.9
1675378800,7.84396,7.84465,7.8431,7.84436,315,688.9
1675382400,7.84436,7.84439,7.8434,7.84379,463,701.05
1675386000,7.84379,7.8456,7.84379,7.84542,772,708.25
1675389600,7.84542,7.84546,7.84492,7.84544,791,708.7
1675393200,7.84544,7.84605,7.84535,7.84602,532,691
1675396800,7.84602,7.84612,7.84572,7.846,392,651.9
1675400400,7.846,7.84654,7.84584,7.84606,666,641.15
1675404000,7.84606,7.84658,7.84573,7.84595,781,636.4
1675407600,7.84595,7.84646,7.84544,7.84641,697,649.7
1675411200,7.84641,7.84652,7.84575,7.8461,674,662.7
1675414800,7.8461,7.84662,7.8458,7.84584,753,664.55
1675418400,7.84584,7.84608,7.84576,7.84599,348,641.5
1675422000,7.84599,7.84608,7.8453,7.84551,430,617.7
1675425600,7.84551,7.84556,7.84498,7.84521,567,592.4
1675429200,7.84521,7.84659,7.84488,7.84617,2032,671.2
1675432800,7.84617,7.84668,7.84616,7.84644,751,687.6
1675436400,7.84644,7.84652,7.84525,7.8453,964,709.5
1675440000,7.8453,7.84626,7.84522,7.84624,1263,713
1675443600,7.84624,7.84644,7.84618,7.84634,146,672.85
1675447200,7.84634,7.84656,7.8463,7.84645,120,672.85
1675450800,7.84645,7.84758,7.8463,7.84698,1500,732.1
1675454400,7.84698,7.8479,7.84692,7.8479,1465,782.2
1675458000,7.8479,7.84791,7.84714,7.84714,271,757.15
1675634400,7.84714,7.84714,7.84581,7.84646,41,719.65
1675638000,7.84646,7.84693,7.84586,7.84669,198,702.95
1675641600,7.84669,7.8478,7.8462,7.84774,547,710.7
1675645200,7.84774,7.84834,7.84512,7.84636,802,717.5
1675648800,7.84636,7.84762,7.84636,7.84754,714,714.15
1675652400,7.84754,7.84819,7.84726,7.8478,600,709.3
1675656000,7.8478,7.84816,7.84769,7.84808,706,710.9
1675659600,7.84808,7.8482,7.84786,7.84816,499,698.2
1675663200,7.84816,7.84818,7.84766,7.84795,693,715.45
1675666800,7.84795,7.84886,7.84786,7.84838,1007,744.3
1675670400,7.84838,7.84844,7.84644,7.84722,974,764.65
1675674000,7.84722,7.84722,7.84605,7.84678,1047,715.4
1675677600,7.84678,7.84826,7.8466,7.84826,507,703.2
1675681200,7.84826,7.84828,7.84662,7.84676,619,685.95
1675684800,7.84676,7.8469,7.84506,7.84534,623,653.95
1675688400,7.84534,7.84599,7.84503,7.84588,398,666.55
1675692000,7.84588,7.84641,7.84572,7.84629,661,693.6
1675695600,7.84629,7.84767,7.84601,7.84644,1400,688.6
1675699200,7.84644,7.84684,7.84576,7.84662,679,649.3
1675702800,7.84662,7.84729,7.84573,7.84589,941,682.8
1675706400,7.84589,7.84604,7.8458,7.84584,184,689.95
1675710000,7.84584,7.84708,7.84566,7.84634,486,704.35
1675713600,7.84634,7.84687,7.84572,7.84647,1074,730.7
1675717200,7.84647,7.84671,7.84631,7.84634,918,736.5
1675720800,7.84634,7.84708,7.84604,7.84643,107,706.15
1675724400,7.84643,7.84744,7.84628,7.84744,206,686.45
1675728000,7.84744,7.84773,7.84652,7.84744,539,678.1
1675731600,7.84744,7.84744,7.8466,7.84714,839,695.1
1675735200,7.84714,7.84738,7.8466,7.84718,497,685.3
1675738800,7.84718,7.84776,7.84712,7.84772,847,677.3
1675742400,7.84772,7.84776,7.84761,7.84766,253,641.25
1675746000,7.84766,7.84824,7.8476,7.84794,799,628.85
1675749600,7.84794,7.8483,7.84759,7.84825,544,630.7
1675753200,7.84825,7.84845,7.84802,7.84841,650,632.25
1675756800,7.84841,7.8488,7.84803,7.84836,622,632.2
1675760400,7.84836,7.84865,7.84816,7.8486,654,645
1675764000,7.8486,7.84866,7.84839,7.84863,305,627.2
1675767600,7.84863,7.84866,7.84803,7.84834,368,575.6
1675771200,7.84834,7.84839,7.84798,7.8482,444,563.85
1675774800,7.8482,7.84848,7.84808,7.8483,524,543
1675778400,7.8483,7.84842,7.84681,7.84756,666,567.1
1675782000,7.84756,7.84796,7.84709,7.84765,1124,599
1675785600,7.84765,7.84854,7.8476,7.84793,1124,601.5
1675789200,7.84793,7.84876,7.84779,7.84862,432,577.2
1675792800,7.84862,7.84874,7.84838,7.84866,262,584.95
1675796400,7.84866,7.84874,7.84859,7.8487,109,580.1
1675800000,7.8487,7.84872,7.84854,7.84864,101,558.2
1675803600,7.84864,7.8488,7.84858,7.84864,172,524.85
1675807200,7.84864,7.8489,7.84862,7.84874,30,501.5
1675810800,7.84874,7.84874,7.84854,7.84868,132,465.75
1675814400,7.84868,7.84896,7.84818,7.84818,325,469.35
1675818000,7.84818,7.84902,7.84816,7.8488,422,450.5
1675821600,7.8488,7.84901,7.84853,7.84874,537,450.15
1675825200,7.84874,7.84886,7.84858,7.84876,629,449.1
1675828800,7.84876,7.84902,7.84876,7.84893,225,429.25
1675832400,7.84893,7.84912,7.8489,7.84908,392,416.15
1675836000,7.84908,7.84934,7.84892,7.84925,352,418.5
1675839600,7.84925,7.84957,7.84924,7.84942,440,422.1
1675843200,7.84942,7.84954,7.84928,7.84948,471,423.45
1675846800,7.84948,7.84952,7.84915,7.84932,363,415.4
1675850400,7.84932,7.84952,7.84929,7.84944,209,392.55
1675854000,7.84944,7.8495,7.8493,7.84938,167,344.7
1675857600,7.84938,7.8496,7.84928,7.84956,214,299.2
1675861200,7.84956,7.84963,7.84926,7.84952,246,289.9
1675864800,7.84952,7.84952,7.8493,7.84946,374,295.5
1675868400,7.84946,7.84974,7.8492,7.84966,425,311.3
1675872000,7.84966,7.8499,7.84956,7.84986,242,318.35
1675875600,7.84986,7.8499,7.84976,7.84984,86,314.05
1675879200,7.84984,7.84986,7.8495,7.84979,195,322.3
1675882800,7.84979,7.84992,7.84976,7.84988,60,318.7
1675886400,7.84988,7.84991,7.84983,7.84988,82,306.55
1675890000,7.84988,7.84996,7.84972,7.8499,163,293.6
1675893600,7.8499,7.8499,7.84896,7.84901,35,268.5
1675897200,7.84901,7.84912,7.84863,7.8488,386,256.35
1675900800,7.8488,7.84939,7.84835,7.84868,640,277.1
1675904400,7.84868,7.84926,7.84854,7.84895,423,278.65
1675908000,7.84895,7.84938,7.84888,7.84924,218,271.95
1675911600,7.84924,7.84948,7.84913,7.84946,159,257.9
1675915200,7.84946,7.84949,7.84934,7.84943,92,238.95
1675918800,7.84943,7.8499,7.84928,7.8498,637,252.65
1675922400,7.8498,7.84989,7.84958,7.84977,216,253
1675926000,7.84977,7.84991,7.84974,7.84988,226,255.95
1675929600,7.84988,7.8499,7.84954,7.84978,1071,298.8
1675933200,7.84978,7.84991,7.84972,7.8499,252,299.1
1675936800,7.8499,7.84992,7.84972,7.84989,118,286.3
1675940400,7.84989,7.84991,7.8498,7.84986,70,268.55
1675944000,7.84986,7.8499,7.84971,7.8498,122,262.55
1675947600,7.8498,7.84989,7.84969,7.84984,130,264.75
1675951200,7.84984,7.8499,7.84969,7.84986,232,266.6
1675954800,7.84986,7.8499,7.84974,7.8498,186,272.9
1675958400,7.8498,7.84994,7.8498,7.8499,190,278.3
1675962000,7.8499,7.84993,7.84985,7.8499,103,275.3
1675965600,7.8499,7.84995,7.84987,7.8499,106,278.85
1675969200,7.8499,7.84994,7.84983,7.84986,82,263.65
1675972800,7.84986,7.84998,7.84984,7.84992,269,245.1
1675976400,7.84992,7.85,7.84975,7.84996,148,231.35
1675980000,7.84996,7.84996,7.84956,7.8496,90,224.95
1675983600,7.8496,7.8498,7.8496,7.8498,85,221.25
1675987200,7.8498,7.84984,7.84957,7.84978,150,224.15
1675990800,7.84978,7.84988,7.84974,7.84976,240,204.3
1675994400,7.84976,7.84988,7.84976,7.84986,161,201.55
1675998000,7.84986,7.84989,7.84974,7.8498,112,195.85
1676001600,7.8498,7.84984,7.84977,7.84984,72,145.9
1676005200,7.84984,7.84987,7.84974,7.84986,179,142.25
1676008800,7.84986,7.84989,7.84976,7.84986,107,141.7
1676012400,7.84986,7.8499,7.84972,7.84988,241,150.25
1676016000,7.84988,7.84997,7.84981,7.8499,607,174.5
1676019600,7.8499,7.85,7.84982,7.8499,1492,242.6
1676023200,7.8499,7.84995,7.84982,7.84994,148,238.4
1676026800,7.84994,7.84996,7.84987,7.84992,171,237.65
1676030400,7.84992,7.84998,7.84984,7.84994,143,235.3
1676034000,7.84994,7.84999,7.8498,7.84986,208,240.55
1676037600,7.84986,7.84996,7.84976,7.84984,180,244.25
1676041200,7.84984,7.85,7.84978,7.84994,238,252.05
1676044800,7.84994,7.85,7.84982,7.84994,185,247.85
1676048400,7.84994,7.85,7.84982,7.84994,81,244.5
1676052000,7.84994,7.84997,7.84984,7.84987,65,243.25
1676055600,7.84987,7.84999,7.84984,7.84996,93,243.65
1676059200,7.84996,7.84998,7.84986,7.84997,96,240.95
1676062800,7.84997,7.84998,7.84985,7.84992,124,235.15
1676239200,7.84992,7.84992,7.84948,7.84954,66,230.4
1676242800,7.84954,7.84968,7.84952,7.84964,167,233.15
1676246400,7.84964,7.84988,7.84956,7.84982,138,236.45
1676250000,7.84982,7.84992,7.8498,7.84984,116,233.3
1676253600,7.84984,7.84993,7.84983,7.84988,70,231.45
1676257200,7.84988,7.84994,7.84981,7.84992,136,226.2
1676260800,7.84992,7.84997,7.8499,7.84994,71,199.4
1676264400,7.84994,7.84999,7.84988,7.84993,139,131.75
1676268000,7.84993,7.85,7.8499,7.84994,156,132.15
1676271600,7.84994,7.85,7.8499,7.84992,187,132.95
1676275200,7.84992,7.85,7.84992,7.84996,130,132.3
1676278800,7.84996,7.84999,7.8499,7.84998,95,126.65
1676282400,7.84998,7.85,7.84992,7.85,91,122.2
1676286000,7.85,7.85002,7.84994,7.84996,55,113.05
1676289600,7.84996,7.85,7.8499,7.84998,101,108.85
1676293200,7.84998,7.84998,7.8499,7.84994,59,107.75
1676296800,7.84994,7.84998,7.84991,7.84994,47,106.85
1676300400,7.84994,7.84998,7.8499,7.84992,127,108.55
1676304000,7.84992,7.84996,7.84989,7.84994,120,109.75
1676307600,7.84994,7.85,7.84994,7.84996,105,108.8
1676311200,7.84996,7.84998,7.84994,7.84996,52,108.1
1676314800,7.84996,7.85,7.84992,7.84995,74,103.45
1676318400,7.84995,7.85,7.84991,7.84996,140,103.55
1676322000,7.84996,7.85001,7.8499,7.8499,109,103.2
1676325600,7.8499,7.84994,7.84965,7.84994,80,103.7
1676329200,7.84994,7.84998,7.84965,7.84988,121,102.95
1676332800,7.84988,7.84992,7.84982,7.84986,99,104.35
1676336400,7.84986,7.8499,7.84979,7.84983,199,107.35
1676340000,7.84983,7.8499,7.84974,7.84984,328,115.95
1676343600,7.84984,7.8499,7.84982,7.84984,109,112.05
1676347200,7.84984,7.8499,7.84976,7.84988,110,111.05
1676350800,7.84988,7.8499,7.84978,7.84988,96,111.1
1676354400,7.84988,7.8499,7.84976,7.84986,253,119.2
1676358000,7.84986,7.84996,7.84979,7.84986,144,123.65
1676361600,7.84986,7.84999,7.84984,7.8499,247,130.95
1676365200,7.8499,7.84996,7.84982,7.84988,202,138.1
1676368800,7.84988,7.84994,7.84972,7.84987,188,145.15
1676372400,7.84987,7.8499,7.84975,7.84976,112,144.4
1676376000,7.84976,7.84997,7.84976,7.84988,98,143.3
1676379600,7.84988,7.85,7.84978,7.84996,227,149.4
1676383200,7.84996,7.85002,7.84992,7.84997,172,155.4
1676386800,7.84997,7.85002,7.84994,7.84996,206,162
1676390400,7.84996,7.85002,7.84994,7.84998,164,163.2
1676394000,7.84998,7.85004,7.84993,7.85002,167,166.1
1676397600,7.85002,7.85002,7.84992,7.85,56,164.9
1676401200,7.85,7.85001,7.84994,7.84998,114,164.55
1676404800,7.84998,7.85005,7.84995,7.84998,121,165.65
1676408400,7.84998,7.85008,7.84997,7.85002,63,158.85
1676412000,7.85002,7.85002,7.84934,7.84948,90,146.95
1676415600,7.84948,7.8495,7.84864,7.84878,646,173.8
1676419200,7.84878,7.84906,7.84376,7.84576,1337,235.15
1676422800,7.84576,7.84796,7.84554,7.84668,1097,285.2
1676426400,7.84668,7.84815,7.84666,7.84783,657,305.4
1676430000,7.84783,7.84814,7.84765,7.84802,291,312.75
1676433600,7.84802,7.84824,7.84793,7.84808,218,311.3
1676437200,7.84808,7.84832,7.84802,7.84829,270,314.7
1676440800,7.84829,7.84856,7.84816,7.84844,514,331
1676444400,7.84844,7.84886,7.84832,7.84872,506,350.7
1676448000,7.84872,7.8488,7.84823,7.84839,474,369.5
1676451600,7.84839,7.84858,7.84817,7.84853,325,374.4
1676455200,7.84853,7.84871,7.84844,7.84866,315,381.55
1676458800,7.84866,7.84869,7.8484,7.84861,185,380.5
1676462400,7.84861,7.84887,7.84856,7.84876,321,388.35
1676466000,7.84876,7.84888,7.84872,7.84874,274,393.7
1676469600,7.84874,7.84908,7.84864,7.84896,444,413.1
1676473200,7.84896,7.84903,7.84826,7.84886,665,440.65
1676476800,7.84886,7.84904,7.84845,7.84869,735,471.35
1676480400,7.84869,7.84887,7.8486,7.84876,410,488.7
1676484000,7.84876,7.84902,7.84873,7.849,332,500.8
1676487600,7.849,7.84902,7.8482,7.84894,931,515.05
1676491200,7.84894,7.8491,7.84866,7.84885,594,477.9
1676494800,7.84885,7.84915,7.84804,7.84868,848,465.45
1676498400,7.84868,7.84868,7.84675,7.84682,86,436.9
1676502000,7.84682,7.84761,7.84653,7.84658,401,442.4
1676505600,7.84658,7.84812,7.84658,7.84728,703,466.65
1676509200,7.84728,7.84877,7.84709,7.84862,918,499.05
1676512800,7.84862,7.84906,7.84836,7.84904,692,507.95
1676516400,7.84904,7.84904,7.84836,7.84884,351,500.2
1676520000,7.84884,7.84891,7.84868,7.84872,187,485.85
1676523600,7.84872,7.84897,7.8486,7.84884,233,481.25
1676527200,7.84884,7.84954,7.8485,7.849,673,499.15
1676530800,7.849,7.84939,7.8489,7.84926,422,511
1676534400,7.84926,7.84948,7.84924,7.84942,503,520.1
1676538000,7.84942,7.84958,7.8492,7.84922,274,520.1
1676541600,7.84922,7.84934,7.84913,7.84922,186,507.2
1676545200,7.84922,7.84952,7.84916,7.84938,256,486.75
1676548800,7.84938,7.84939,7.84896,7.84898,492,474.6
1676552400,7.84898,7.84936,7.84892,7.84932,687,488.45
1676556000,7.84932,7.84946,7.84922,7.84937,314,487.55
1676559600,7.84937,7.84948,7.84929,7.8494,477,464.85
1676563200,7.8494,7.84946,7.84924,7.84928,291,449.7
1676566800,7.84928,7.84931,7.8489,7.84902,99,412.25
1676570400,7.84902,7.8493,7.84898,7.8492,158,415.85
1676574000,7.8492,7.8492,7.84905,7.84908,72,399.4
1676577600,7.84908,7.84922,7.84874,7.84914,606,394.55
1676581200,7.84914,7.84936,7.84882,7.84927,2724,484.85
1676584800,7.84927,7.84927,7.84886,7.8491,96,455.05
1676588400,7.8491,7.84918,7.84902,7.84912,337,454.35
1676592000,7.84912,7.84952,7.84899,7.84923,311,460.55
1676595600,7.84923,7.8493,7.8469,7.84775,1222,510
1676599200,7.84775,7.84876,7.84775,7.84863,435,498.1
1676602800,7.84863,7.84906,7.84828,7.84837,415,497.75
1676606400,7.84837,7.84894,7.84834,7.84888,532,499.2
1676610000,7.84888,7.84888,7.84858,7.84858,161,493.55
1676613600,7.84858,7.84896,7.84827,7.84887,458,507.15
1676617200,7.84887,7.84933,7.84885,7.84908,513,520
1676620800,7.84908,7.84914,7.84701,7.84721,1170,553.9
1676624400,7.84721,7.84721,7.8439,7.84432,1658,602.45
1676628000,7.84432,7.84689,7.8443,7.84686,1195,646.5
1676631600,7.84686,7.84705,7.84418,7.84432,1835,714.4
1676635200,7.84432,7.8446,7.84409,7.8446,368,718.25
1676638800,7.8446,7.84484,7.8446,7.84478,371,731.85
1676642400,7.84478,7.84566,7.84458,7.84466,1280,787.95
1676646000,7.84466,7.84521,7.84389,7.84418,1876,878.15
1676649600,7.84418,7.845,7.84412,7.84479,929,894.3
1676653200,7.84479,7.84494,7.84434,7.84456,2901,903.15
1676656800,7.84456,7.84503,7.84442,7.8446,1716,984.15
1676660400,7.8446,7.84515,7.84436,7.84499,755,1005.05
1676664000,7.84499,7.84522,7.84474,7.84486,646,1021.8
1676667600,7.84486,7.84514,7.84472,7.845,343,977.85
1676844000,7.845,7.84528,7.84452,7.84526,61,959.15
1676847600,7.84526,7.8453,7.84474,7.84482,180,947.4
1676851200,7.84482,7.845,7.84179,7.84179,643,952.95
1676854800,7.84179,7.84464,7.84046,7.84183,1254,1007.6
1676858400,7.84183,7.8422,7.83679,7.83758,876,1028.5
1676862000,7.83758,7.83798,7.82292,7.82307,1858,1095.75
1676865600,7.82307,7.82964,7.82304,7.82938,991,1086.8
1676869200,7.82938,7.83432,7.82831,7.82836,1403,1074.05
1676872800,7.82836,7.83652,7.82747,7.8348,3178,1173.2
1676876400,7.8348,7.83559,7.83126,7.83354,2162,1189.55
1676880000,7.83354,7.83679,7.83352,7.83498,2190,1280.65
1676883600,7.83498,7.83502,7.83386,7.83465,999,1312.05
