time,open,high,low,close,Volume,Volume MA
1657198800,1.19641,1.20078,1.19481,1.20066,14084,8360.05
1657202400,1.20066,1.20075,1.19863,1.20004,14084,8161.5
1657206000,1.20004,1.2012,1.19893,1.19938,8819,8252.2
1657209600,1.19938,1.20146,1.19906,1.20083,6690,8492.45
1657213200,1.20083,1.20142,1.19964,1.2012,5214,8457.3
1657216800,1.2012,1.20236,1.20102,1.20137,4498,8575.6
1657220400,1.20137,1.203,1.20135,1.20257,4791,8651.4
1657224000,1.20257,1.20257,1.20195,1.20242,1555,8371.95
1657227600,1.20242,1.20242,1.2017,1.20231,1882,8078.65
1657231200,1.20231,1.20338,1.20219,1.20279,1696,7792.15
1657234800,1.20279,1.20298,1.20195,1.20292,2314,7592.5
1657238400,1.20292,1.20522,1.20242,1.20501,5863,7667
1657242000,1.20501,1.20564,1.2038,1.20404,6325,7677.45
1657245600,1.20404,1.20468,1.20276,1.20335,8182,7712.85
1657249200,1.20335,1.20342,1.20186,1.2024,10009,7639.7
1657252800,1.2024,1.20253,1.19964,1.20148,5054,7221.2
1657256400,1.20148,1.20149,1.19988,1.20092,5623,6915.3
1657260000,1.20092,1.20118,1.19928,1.19988,7707,6817.85
1657263600,1.19988,1.20047,1.19239,1.19432,14868,7029
1657267200,1.19432,1.19542,1.19195,1.19348,11462,7036
1657270800,1.19348,1.19602,1.19278,1.1953,9338,6798.7
1657274400,1.1953,1.19969,1.19488,1.19872,9297,6559.35
1657278000,1.19872,1.2007,1.19836,1.19978,9001,6568.45
1657281600,1.19978,1.20302,1.19514,1.19868,16797,7073.8
1657285200,1.19868,1.20171,1.19754,1.19824,16873,7656.75
1657288800,1.19824,1.20375,1.19716,1.20252,12849,8074.3
1657292400,1.20252,1.20482,1.20212,1.20359,9063,8287.9
1657296000,1.20359,1.20376,1.20168,1.20195,5995,8509.9
1657299600,1.20195,1.20242,1.20119,1.20216,5650,8698.3
1657303200,1.20216,1.20324,1.2021,1.20273,3931,8810.05
1657306800,1.20273,1.2032,1.20205,1.20318,3880,8888.35
1657310400,1.20318,1.20371,1.20247,1.20328,1985,8694.45
1657486800,1.20328,1.20363,1.20149,1.20348,673,8411.85
1657490400,1.20348,1.20373,1.20237,1.2026,2582,8131.85
1657494000,1.2026,1.20283,1.20146,1.20172,2981,7780.45
1657497600,1.20172,1.202,1.20039,1.20088,8523,7953.9
1657501200,1.20088,1.20097,1.1977,1.19836,8323,8088.9
1657504800,1.19836,1.19978,1.19809,1.1986,6681,8037.6
1657508400,1.1986,1.19945,1.19792,1.19866,4286,7508.5
1657512000,1.19866,1.19937,1.19829,1.19881,3892,7130
1657515600,1.19881,1.199,1.19764,1.19784,5476,6936.9
1657519200,1.19784,1.19818,1.1965,1.19726,7908,6867.45
1657522800,1.19726,1.19796,1.19534,1.19589,11437,6989.25
1657526400,1.19589,1.19823,1.1955,1.19664,8740,6586.4
1657530000,1.19664,1.19775,1.19398,1.19448,7982,6141.85
1657533600,1.19448,1.19625,1.19353,1.19577,7877,5893.25
1657537200,1.19577,1.1972,1.19292,1.19352,7593,5819.75
1657540800,1.19352,1.1945,1.19074,1.19229,10341,6037.05
1657544400,1.19229,1.19232,1.18788,1.18995,14462,6477.65
1657548000,1.18995,1.19012,1.18667,1.18838,13059,6934.05
1657551600,1.18838,1.1905,1.18773,1.19048,10241,7252.1
1657555200,1.19048,1.1907,1.18827,1.18834,7579,7531.8
1657558800,1.18834,1.19095,1.1881,1.19081,5910,7793.65
1657562400,1.19081,1.19096,1.18932,1.18968,5641,7946.6
1657566000,1.18968,1.18998,1.18835,1.18948,5560,8075.55
1657569600,1.18948,1.18994,1.18894,1.189,2149,7756.85
1657573200,1.189,1.18961,1.18898,1.18926,8200,7750.7
1657576800,1.18926,1.18979,1.18914,1.18916,2204,7526.85
1657580400,1.18916,1.19019,1.18916,1.18993,2851,7455.1
1657584000,1.18993,1.191,1.18882,1.18932,6771,7599.05
1657587600,1.18932,1.18939,1.18608,1.18842,10285,7839.5
1657591200,1.18842,1.18868,1.18748,1.18824,8983,7893.25
1657594800,1.18824,1.18862,1.1871,1.18779,6465,7644.65
1657598400,1.18779,1.18781,1.18612,1.18647,6967,7556
1657602000,1.18647,1.18679,1.1855,1.18561,7653,7539.55
1657605600,1.18561,1.18737,1.18461,1.18674,10417,7666.55
1657609200,1.18674,1.18717,1.18273,1.18396,14201,7996.95
1657612800,1.18396,1.18471,1.18075,1.18296,10455,8002.65
1657616400,1.18296,1.18348,1.18128,1.18348,9414,7750.25
1657620000,1.18348,1.18516,1.18294,1.18444,8873,7540.95
1657623600,1.18444,1.18824,1.18334,1.18335,12910,7674.4
1657627200,1.18335,1.18604,1.18335,1.18592,12703,7930.6
1657630800,1.18592,1.18936,1.18588,1.1877,13914,8330.8
1657634400,1.1877,1.18918,1.1859,1.18879,14657,8781.6
1657638000,1.18879,1.19132,1.18872,1.1906,9182,8962.7
1657641600,1.1906,1.19161,1.1898,1.19104,6614,9185.95
1657645200,1.19104,1.1913,1.18942,1.19086,6179,9084.9
1657648800,1.19086,1.19106,1.18972,1.18992,4819,9215.65
1657652400,1.18992,1.19001,1.18818,1.18884,5793,9362.75
1657656000,1.18884,1.18949,1.18848,1.18877,1449,9096.65
1657659600,1.18877,1.18938,1.18862,1.18865,261,8595.45
1657663200,1.18865,1.18904,1.18786,1.188,2640,8278.3
1657666800,1.188,1.18825,1.18751,1.18783,3362,8123.15
1657670400,1.18783,1.18888,1.18746,1.188,7033,8126.45
1657674000,1.188,1.18956,1.18704,1.18763,8425,8165.05
1657677600,1.18763,1.19115,1.18727,1.19095,7119,8000.15
1657681200,1.19095,1.19196,1.19024,1.19062,6977,7638.95
1657684800,1.19062,1.19108,1.18982,1.19014,6290,7430.7
1657688400,1.19014,1.19086,1.18934,1.18954,7230,7321.5
1657692000,1.18954,1.19372,1.18954,1.19152,10160,7385.85
1657695600,1.19152,1.19298,1.18888,1.19049,14834,7482.05
1657699200,1.19049,1.19147,1.18764,1.18906,10357,7364.75
1657702800,1.18906,1.19002,1.188,1.18932,7679,7053
1657706400,1.18932,1.19248,1.18911,1.19164,7851,6712.7
1657710000,1.19164,1.1935,1.19106,1.19348,8863,6696.75
1657713600,1.19348,1.19482,1.18274,1.18556,19871,7359.6
1657717200,1.18556,1.1892,1.18432,1.18686,19706,8035.95
1657720800,1.18686,1.19676,1.18462,1.19468,22267,8908.35
1657724400,1.19468,1.19584,1.1906,1.1916,12518,9244.6
1657728000,1.1916,1.19403,1.19102,1.19215,8815,9612.9
1657731600,1.19215,1.19328,1.1916,1.19216,7962,9997.95
1657735200,1.19216,1.19216,1.19003,1.19061,10131,10372.5
1657738800,1.19061,1.19067,1.18881,1.18934,5847,10496.75
1657742400,1.18934,1.18954,1.1887,1.18904,2152,10252.7
1657746000,1.18904,1.18944,1.18904,1.1892,1206,9891.75
1657749600,1.1892,1.18933,1.18814,1.18821,3656,9718.6
1657753200,1.18821,1.18821,1.18555,1.1864,3572,9548.35
1657756800,1.1864,1.18698,1.18502,1.18582,9189,9693.3
1657760400,1.18582,1.18654,1.18466,1.18566,9279,9795.75
1657764000,1.18566,1.18748,1.18545,1.1872,9298,9752.65
1657767600,1.1872,1.18844,1.18707,1.18722,4906,9256.25
1657771200,1.18722,1.18728,1.18576,1.18608,3646,8920.7
1657774800,1.18608,1.18651,1.18458,1.18518,4825,8778
1657778400,1.18518,1.18557,1.1836,1.18368,9508,8860.85
1657782000,1.18368,1.18753,1.18238,1.18642,13671,9101.25
1657785600,1.18642,1.18682,1.18362,1.18421,11578,8686.6
1657789200,1.18421,1.18766,1.18414,1.18702,11237,8263.15
1657792800,1.18702,1.18772,1.18281,1.18286,9911,7645.35
1657796400,1.18286,1.18325,1.18133,1.1825,11251,7582
1657800000,1.1825,1.18479,1.1811,1.18116,12436,7763.05
1657803600,1.18116,1.18169,1.17603,1.17978,16064,8168.15
1657807200,1.17978,1.18019,1.17688,1.17856,15390,8431.1
1657810800,1.17856,1.18428,1.17806,1.18264,19041,9090.8
1657814400,1.18264,1.18274,1.1775,1.17797,14249,9695.65
1657818000,1.17797,1.1803,1.17778,1.17986,11761,10223.4
1657821600,1.17986,1.18388,1.17983,1.18318,10833,10582.25
1657825200,1.18318,1.18363,1.18171,1.18236,8248,10816.05
1657828800,1.18236,1.18305,1.18211,1.18255,1957,10454.45
1657832400,1.18255,1.1826,1.18221,1.18256,292,10005.1
1657836000,1.18256,1.18294,1.18238,1.18266,1896,9635
1657839600,1.18266,1.1841,1.18248,1.18409,2939,9536.65
1657843200,1.18409,1.18416,1.18192,1.18271,7802,9744.45
1657846800,1.18271,1.18482,1.1827,1.18467,7489,9877.65
1657850400,1.18467,1.18519,1.18363,1.18394,6933,9748.9
1657854000,1.18394,1.18419,1.1828,1.18296,6096,9370.15
1657857600,1.18296,1.18342,1.18258,1.18312,5731,9077.8
1657861200,1.18312,1.1838,1.18174,1.18178,6767,8854.3
1657864800,1.18178,1.18268,1.18116,1.18142,11306,8924.05
1657868400,1.18142,1.18452,1.18044,1.18324,13003,9011.65
1657872000,1.18324,1.1839,1.18182,1.18274,8827,8831.2
1657875600,1.18274,1.18447,1.18226,1.1835,8812,8468.6
1657879200,1.1835,1.18534,1.1825,1.18404,8495,8123.85
1657882800,1.18404,1.18434,1.18258,1.18346,9190,7631.3
1657886400,1.18346,1.18478,1.18074,1.1847,15399,7688.8
1657890000,1.1847,1.18708,1.1814,1.18283,16057,7903.6
1657893600,1.18283,1.18748,1.18283,1.1855,17903,8257.1
1657897200,1.1855,1.18718,1.18482,1.18597,10209,8355.15
1657900800,1.18597,1.18604,1.18409,1.18554,6369,8575.75
1657904400,1.18554,1.18646,1.18542,1.18583,5061,8814.2
1657908000,1.18583,1.18624,1.18492,1.18572,4191,8928.95
1657911600,1.18572,1.1868,1.18528,1.1867,3656,8964.8
1657915200,1.1867,1.18706,1.1862,1.1869,1596,8654.5
1658091600,1.1869,1.18705,1.1866,1.1868,131,8286.6
1658095200,1.1868,1.18737,1.18629,1.18734,2899,8084.9
1658098800,1.18734,1.1891,1.18682,1.18904,4167,7988.45
1658102400,1.18904,1.18904,1.18744,1.18828,6503,8027.05
1658106000,1.18828,1.19052,1.18826,1.19006,6003,7988.85
1658109600,1.19006,1.19041,1.18952,1.18966,5100,7678.55
1658113200,1.18966,1.19069,1.18961,1.1898,5836,7320.2
1658116800,1.1898,1.18998,1.18811,1.18865,3954,7076.55
1658120400,1.18865,1.1908,1.18814,1.18934,4958,6883.85
1658124000,1.18934,1.19094,1.18782,1.19092,7749,6846.55
1658127600,1.19092,1.19494,1.18988,1.19489,12515,7012.8
1658131200,1.19489,1.19658,1.19344,1.19458,8807,6683.2
1658134800,1.19458,1.1983,1.19418,1.19772,8537,6307.2
1658138400,1.19772,1.19918,1.19676,1.19826,7162,5770.15
1658142000,1.19826,1.19864,1.19623,1.19692,8104,5664.9
1658145600,1.19692,1.19803,1.19526,1.19796,8828,5787.85
1658149200,1.19796,1.20108,1.19696,1.19955,10556,6062.6
1658152800,1.19955,1.20334,1.19914,1.20242,11876,6446.85
1658156400,1.20242,1.20268,1.19868,1.19884,7631,6645.6
1658160000,1.19884,1.19999,1.19755,1.19765,4979,6814.75
1658163600,1.19765,1.19806,1.19548,1.19564,5723,7094.35
1658167200,1.19564,1.19637,1.1949,1.19546,6045,7251.65
1658170800,1.19546,1.19612,1.19461,1.19552,6043,7345.45
1658174400,1.19552,1.19562,1.19482,1.19515,1608,7100.7
1658178000,1.19515,1.1962,1.19478,1.1952,5446,7072.85
1658181600,1.1952,1.19581,1.19452,1.19492,2304,6933.05
1658185200,1.19492,1.19508,1.19426,1.1949,2635,6773
1658188800,1.1949,1.19512,1.19329,1.19354,4500,6800.3
1658192400,1.19354,1.1941,1.19252,1.19272,6130,6858.9
1658196000,1.19272,1.19446,1.19272,1.19399,4680,6705.45
1658199600,1.19399,1.19491,1.19389,1.19418,5145,6336.95
1658203200,1.19418,1.19572,1.19376,1.1946,4594,6126.3
1658206800,1.1946,1.19676,1.19438,1.19634,6166,6007.75
1658210400,1.19634,1.19806,1.19608,1.19696,8178,6058.55
1658214000,1.19696,1.20102,1.19636,1.20098,14334,6370.05
1658217600,1.20098,1.20245,1.2,1.20213,10847,6471
1658221200,1.20213,1.2028,1.2001,1.20181,9440,6415.2
1658224800,1.20181,1.20404,1.20084,1.20274,10187,6330.75
1658228400,1.20274,1.20326,1.20114,1.20198,10000,6449.2
1658232000,1.20198,1.20222,1.2,1.20116,10241,6712.3
1658235600,1.20116,1.20405,1.20076,1.20167,11022,6977.25
1658239200,1.20167,1.204,1.20048,1.20274,15356,7442.8
1658242800,1.20274,1.20458,1.20136,1.20216,9451,7613.2
1658246400,1.20216,1.20252,1.20054,1.20076,5062,7785.9
1658250000,1.20076,1.2011,1.19974,1.19986,4660,7746.6
1658253600,1.19986,1.19996,1.19858,1.1997,4807,7871.75
1658257200,1.1997,1.20018,1.19894,1.19986,6006,8040.3
1658260800,1.19986,1.20048,1.19965,1.19976,2651,7947.85
1658264400,1.19976,1.2006,1.19974,1.20008,5347,7908.7
1658268000,1.20008,1.20082,1.20008,1.20064,2760,7812.7
1658271600,1.20064,1.20078,1.19995,1.20022,3024,7706.65
1658275200,1.20022,1.20182,1.20017,1.20164,5526,7753.25
1658278800,1.20164,1.20186,1.20098,1.20158,6044,7747.15
1658282400,1.20158,1.2031,1.2014,1.20268,6722,7674.35
1658286000,1.20268,1.20318,1.20224,1.20258,4504,7182.85
1658289600,1.20258,1.20378,1.20244,1.20296,4921,6886.55
1658293200,1.20296,1.20349,1.20186,1.20238,5917,6710.4
1658296800,1.20238,1.20338,1.19926,1.20086,8974,6649.75
1658300400,1.20086,1.20287,1.19888,1.19902,13974,6848.45
1658304000,1.19902,1.2017,1.19888,1.20045,11047,6888.75
1658307600,1.20045,1.20322,1.20012,1.2024,7469,6711.1
1658311200,1.2024,1.20277,1.19648,1.19808,12136,6550.1
1658314800,1.19808,1.19937,1.1969,1.19734,11509,6653
1658318400,1.19734,1.19898,1.19555,1.19836,12866,7043.2
1658322000,1.19836,1.20038,1.19785,1.19819,13490,7484.7
1658325600,1.19819,1.20066,1.1974,1.1998,12145,7851.6
1658329200,1.1998,1.20014,1.19736,1.19878,8812,7991.9
1658332800,1.19878,1.19894,1.19601,1.19723,6749,8196.8
1658336400,1.19723,1.19758,1.19534,1.19576,8887,8373.8
1658340000,1.19576,1.1974,1.19575,1.19664,6889,8580.25
1658343600,1.19664,1.19776,1.19645,1.19757,4412,8649.65
1658347200,1.19757,1.19808,1.19733,1.19796,1994,8473.05
1658350800,1.19796,1.19814,1.19762,1.198,1247,8233.2
1658354400,1.198,1.1983,1.19776,1.19783,2349,8014.55
1658358000,1.19783,1.19797,1.19672,1.19678,2259,7902.3
1658361600,1.19678,1.19712,1.19631,1.1967,5205,7916.5
1658365200,1.1967,1.19862,1.19634,1.1985,6555,7948.4
1658368800,1.1985,1.19869,1.19787,1.19849,6629,7831.15
1658372400,1.19849,1.19926,1.19766,1.198,7540,7509.45
1658376000,1.198,1.20008,1.19794,1.19988,7023,7308.25
1658379600,1.19988,1.20028,1.1989,1.19932,5378,7203.7
1658383200,1.19932,1.20038,1.19818,1.19873,9244,7059.1
1658386800,1.19873,1.19922,1.19369,1.19418,12483,7107.8
1658390400,1.19418,1.1946,1.19206,1.19391,12671,7098.05
1658394000,1.19391,1.1947,1.1922,1.19436,9177,6882.4
1658397600,1.19436,1.19708,1.19426,1.1962,9416,6745.95
1658401200,1.1962,1.1965,1.19219,1.1922,10427,6826.7
1658404800,1.1922,1.19931,1.19134,1.19846,21791,7578.8
1658408400,1.19846,1.19919,1.18899,1.19338,23215,8295.2
1658412000,1.19338,1.19516,1.19124,1.19508,17320,8816.75
1658415600,1.19508,1.19756,1.1944,1.1969,11098,9151.05
1658419200,1.1969,1.19692,1.19468,1.19518,7279,9415.3
1658422800,1.19518,1.19646,1.19512,1.1953,6661,9686
1658426400,1.1953,1.19702,1.19516,1.19644,6139,9875.5
1658430000,1.19644,1.19824,1.19628,1.19812,5835,10054.3
1658433600,1.19812,1.20032,1.19742,1.20024,2623,9925.2
1658437200,1.20024,1.20024,1.19927,1.19954,5114,9853.15
1658440800,1.19954,1.19985,1.1992,1.19926,3534,9698.4
1658444400,1.19926,1.20034,1.1992,1.19954,3337,9488.25
1658448000,1.19954,1.19967,1.19803,1.1987,6194,9446.8
1658451600,1.1987,1.19906,1.1975,1.19812,8332,9594.5
1658455200,1.19812,1.19823,1.19696,1.19754,7724,9518.5
1658458800,1.19754,1.19782,1.19593,1.19642,5588,9173.75
1658462400,1.19642,1.19688,1.19558,1.19565,4380,8759.2
1658466000,1.19565,1.19664,1.19543,1.19568,6204,8610.55
1658469600,1.19568,1.19876,1.19521,1.19874,8721,8575.8
1658473200,1.19874,1.19898,1.19162,1.19282,13688,8738.85
1658476800,1.19282,1.19638,1.1923,1.19556,12340,8266.3
1658480400,1.19556,1.19761,1.19469,1.19526,11808,7695.95
1658484000,1.19526,1.1958,1.19268,1.1958,9889,7324.4
1658487600,1.1958,1.19696,1.19383,1.19532,12064,7372.7
1658491200,1.19532,1.19749,1.19404,1.19588,11257,7571.6
1658494800,1.19588,1.20464,1.1952,1.20361,16139,8045.5
1658498400,1.20361,1.20642,1.20222,1.2041,17685,8622.8
1658502000,1.2041,1.20438,1.20051,1.202,12021,8932.1
1658505600,1.202,1.20228,1.20006,1.20224,8774,9239.65
1658509200,1.20224,1.20246,1.19976,1.20098,9473,9457.6
1658512800,1.20098,1.20115,1.19708,1.19782,8417,9701.75
1658516400,1.19782,1.19978,1.1973,1.19978,6675,9868.65
1658520000,1.19978,1.20097,1.19921,1.20082,2626,9690.25
1658696400,1.20082,1.20178,1.20013,1.2006,728,9310.05
1658700000,1.2006,1.20107,1.19954,1.20004,2489,9048.3
1658703600,1.20004,1.20007,1.19852,1.19856,2989,8918.35
1658707200,1.19856,1.19876,1.19606,1.19634,6323,9015.5
1658710800,1.19634,1.1987,1.19618,1.19868,7942,9102.4
1658714400,1.19868,1.1996,1.19823,1.19896,6991,9015.9
1658718000,1.19896,1.19915,1.1982,1.19862,5333,8598.15
1658721600,1.19862,1.19932,1.19808,1.19826,4529,8207.6
1658725200,1.19826,1.19838,1.19674,1.19708,5407,7887.55
1658728800,1.19708,1.19937,1.1963,1.19889,7417,7763.95
1658732400,1.19889,1.19992,1.19708,1.19938,11970,7759.25
1658736000,1.19938,1.20297,1.19804,1.20275,11657,7779.25
1658739600,1.20275,1.20578,1.20224,1.20508,9276,7436.1
1658743200,1.20508,1.20542,1.2023,1.2054,7690,6936.35
1658746800,1.2054,1.20828,1.20486,1.20594,8780,6774.3
1658750400,1.20594,1.20751,1.20554,1.20708,9711,6821.15
1658754000,1.20708,1.20868,1.2063,1.20688,9291,6812.05
1658757600,1.20688,1.20763,1.2025,1.20456,14078,7095.1
1658761200,1.20456,1.20512,1.20347,1.20404,8553,7189
1658764800,1.20404,1.2054,1.20344,1.20512,5184,7316.9
1658768400,1.20512,1.20588,1.20466,1.2053,5042,7532.6
1658772000,1.2053,1.20596,1.20472,1.20481,4391,7627.7
1658775600,1.20481,1.20546,1.20458,1.20536,4326,7694.55
1658779200,1.20536,1.20544,1.20474,1.20482,1667,7461.75
1658782800,1.20482,1.20492,1.20426,1.20478,2518,7190.55
1658786400,1.20478,1.20518,1.20472,1.20501,1465,6914.25
1658790000,1.20501,1.20552,1.20486,1.20539,2177,6756.45
1658793600,1.20539,1.20638,1.20537,1.20597,5098,6784.9
1658797200,1.20597,1.20866,1.20578,1.20792,6544,6841.75
1658800800,1.20792,1.20904,1.2073,1.20828,4725,6707.15
1658804400,1.20828,1.20838,1.20646,1.20677,3788,6298.05
1658808000,1.20677,1.2069,1.20604,1.20632,3418,5886.1
1658811600,1.20632,1.20712,1.20498,1.2051,4705,5657.55
1658815200,1.2051,1.20672,1.20403,1.20419,6594,5602.75
1658818800,1.20419,1.20592,1.20347,1.20448,10669,5697.2
1658822400,1.20448,1.20484,1.20304,1.20338,9410,5682.15
1658826000,1.20338,1.20348,1.2004,1.20128,8832,5659.2
1658829600,1.20128,1.20162,1.19814,1.19997,10633,5486.95
1658833200,1.19997,1.2004,1.1972,1.19814,8498,5484.2
1658836800,1.19814,1.20043,1.19638,1.20026,8931,5671.55
1658840400,1.20026,1.20236,1.19892,1.20161,11947,6016.8
1658844000,1.20161,1.20476,1.19996,1.20471,13978,6496.15
1658847600,1.20471,1.2054,1.20202,1.20352,8128,6686.25
1658851200,1.20352,1.20356,1.20159,1.20252,5825,6894.15
1658854800,1.20252,1.20363,1.20222,1.20296,4973,7016.9
1658858400,1.20296,1.20423,1.20242,1.20276,5337,7210.5
1658862000,1.20276,1.20314,1.20208,1.2021,4742,7338.75
1658865600,1.2021,1.20341,1.2021,1.20317,2498,7208.75
1658869200,1.20317,1.2033,1.20258,1.20304,3355,7049.3
1658872800,1.20304,1.20412,1.20288,1.20392,1698,6897.95
1658876400,1.20392,1.20418,1.20343,1.20355,3133,6865.2
1658880000,1.20355,1.20534,1.20351,1.20446,6788,7033.7
1658883600,1.20446,1.20517,1.20372,1.20484,8264,7211.65
1658887200,1.20484,1.20541,1.20394,1.20469,5192,7141.55
1658890800,1.20469,1.20579,1.20452,1.205,4463,6831.25
1658894400,1.205,1.20598,1.20484,1.20596,4650,6593.25
1658898000,1.20596,1.20617,1.20508,1.20602,4589,6381.1
1658901600,1.20602,1.20748,1.204,1.20422,7981,6248.5
1658905200,1.20422,1.2059,1.20362,1.20514,10672,6357.2
1658908800,1.20514,1.20694,1.20456,1.20596,9472,6384.25
1658912400,1.20596,1.20881,1.20575,1.20702,7742,6174
1658916000,1.20702,1.20716,1.20565,1.2059,6693,5809.75
1658919600,1.2059,1.20756,1.20586,1.2065,7116,5759.15
1658923200,1.2065,1.20688,1.2043,1.20471,8106,5873.2
1658926800,1.20471,1.20584,1.20351,1.20488,9936,6121.35
1658930400,1.20488,1.20578,1.20214,1.20326,10145,6361.75
1658934000,1.20326,1.20518,1.20208,1.20252,7619,6505.6
1658937600,1.20252,1.20458,1.20238,1.20388,5352,6648.3
1658941200,1.20388,1.2063,1.20382,1.20449,5653,6763.2
1658944800,1.20449,1.21774,1.203,1.21662,24094,7883
1658948400,1.21662,1.21862,1.21554,1.21664,14887,8470.7
1658952000,1.21664,1.21664,1.21528,1.21564,3933,8327.95
1658955600,1.21564,1.216,1.21484,1.21588,1026,7966.05
1658959200,1.21588,1.2163,1.21489,1.21563,7243,8068.6
1658962800,1.21563,1.21686,1.21558,1.21623,3494,8020.15
1658966400,1.21623,1.21706,1.21426,1.21484,5802,8077.75
1658970000,1.21484,1.21865,1.2146,1.21676,9525,8324.55
1658973600,1.21676,1.21714,1.21558,1.21696,6547,8252.85
1658977200,1.21696,1.21776,1.21596,1.21649,5108,7974.65
1658980800,1.21649,1.2171,1.21544,1.21596,4936,7747.85
1658984400,1.21596,1.21814,1.2154,1.21776,5330,7627.25
1658988000,1.21776,1.21838,1.21554,1.21706,9326,7758.9
1658991600,1.21706,1.21841,1.21542,1.21836,12876,8046.9
1658995200,1.21836,1.21914,1.21754,1.21872,11062,8194.7
1658998800,1.21872,1.21872,1.21284,1.2129,10007,8198.25
1659002400,1.2129,1.21414,1.21087,1.21178,11267,8254.35
1659006000,1.21178,1.21268,1.21044,1.21206,9519,8349.35
1659009600,1.21206,1.21477,1.21034,1.21396,16178,8890.65
1659013200,1.21396,1.21664,1.21136,1.21218,18489,9532.45
1659016800,1.21218,1.21328,1.2109,1.21304,16004,9127.95
1659020400,1.21304,1.21354,1.2112,1.2127,9921,8879.65
1659024000,1.2127,1.21304,1.21106,1.21304,6955,9030.75
1659027600,1.21304,1.2145,1.21295,1.21383,5017,9230.3
1659031200,1.21383,1.21508,1.21328,1.21506,4712,9103.75
1659034800,1.21506,1.21678,1.21503,1.21667,4806,9169.35
1659038400,1.21667,1.21838,1.21658,1.2178,2308,8994.65
1659042000,1.2178,1.2181,1.21754,1.21762,3104,8673.6
1659045600,1.21762,1.21775,1.21624,1.21767,4010,8546.75
1659049200,1.21767,1.21786,1.21686,1.21728,3055,8444.1
1659052800,1.21728,1.21777,1.21667,1.21738,8052,8599.9
1659056400,1.21738,1.21812,1.21638,1.21709,8355,8751.15
1659060000,1.21709,1.21722,1.21628,1.21689,7332,8651.45
1659063600,1.21689,1.21972,1.2164,1.21902,7914,8403.35
1659067200,1.21902,1.2204,1.21848,1.2188,5207,8110.6
1659070800,1.2188,1.22022,1.21868,1.21929,8250,8022.75
1659074400,1.21929,1.22392,1.21888,1.22386,11855,8052.15
1659078000,1.22386,1.22456,1.22046,1.22146,14152,8283.8
1659081600,1.22146,1.22148,1.21552,1.21698,11105,8030.15
1659085200,1.21698,1.21773,1.21372,1.215,9897,7600.55
1659088800,1.215,1.21868,1.21432,1.21832,8855,7243.1
1659092400,1.21832,1.21832,1.21461,1.21544,9248,7209.45
1659096000,1.21544,1.21544,1.21056,1.21152,15235,7623.45
1659099600,1.21152,1.21156,1.20632,1.20826,14804,8112.8
1659103200,1.20826,1.2171,1.20663,1.21625,17008,8727.6
1659106800,1.21625,1.2187,1.21572,1.2182,12542,9114.4
1659110400,1.2182,1.2184,1.21524,1.21688,6947,9346.35
1659114000,1.21688,1.217,1.2152,1.2163,4640,9423.15
1659117600,1.2163,1.21772,1.21581,1.21748,4508,9448.05
1659121200,1.21748,1.21796,1.21664,1.21783,3844,9487.5
1659124800,1.21783,1.21892,1.21748,1.21842,1697,9169.75
