time,open,high,low,close,Volume,Volume MA
1580259600,1567.3,1568.3,1562,1564.7,8166,12368.65
1580263200,1564.7,1565.7,1564,1564.2,3203,12338.3
1580266800,1564.2,1564.3,1562.3,1563.6,2954,12296.2
1580270400,1563.5,1565,1563.4,1564.5,2038,12008.75
1580274000,1564.4,1566.2,1563.9,1566.1,2161,11434.45
1580277600,1566.1,1566.9,1565.1,1566.6,1989,10712.9
1580281200,1566.6,1568.1,1566.5,1567.1,4516,10622.3
1580284800,1567.1,1569,1566.3,1568.1,8608,10736
1580288400,1568,1570.8,1567.4,1570,7196,9756.65
1580292000,1570,1570.7,1569.5,1569.8,4116,8923.3
1580295600,1569.8,1571.9,1568.7,1571.2,5467,7715.7
1580299200,1571.2,1571.6,1569.9,1571.3,5921,5739.15
1580302800,1571.3,1572,1569,1569.3,13596,5654.3
1580306400,1569.3,1572,1567.1,1571.4,17989,5985.85
1580310000,1571.3,1573.9,1568.2,1569,17758,6324.25
1580313600,1569.1,1570.8,1568.7,1569.9,7043,6329.15
1580317200,1569.9,1570.4,1568.6,1570.3,2976,6245.15
1580320800,1570.3,1570.7,1569.2,1569.5,3321,6234.35
1580324400,1569.6,1576.4,1568.1,1576.2,8424,6505.1
1580328000,1576.1,1577.6,1574.4,1576.4,5602,6652.2
1580331600,1576.3,1577.7,1576.2,1576.7,1378,6312.8
1580338800,1582.4,1582.5,1580,1581.8,3335,6319.4
1580342400,1581.8,1584.2,1580.7,1583,5248,6434.1
1580346000,1583,1585,1582.5,1582.8,6767,6670.55
1580349600,1582.8,1585.5,1582.7,1584.6,5932,6859.1
1580353200,1584.6,1585.3,1582.9,1585,5872,7053.25
1580356800,1585,1585.7,1583.8,1583.8,3499,7002.4
1580360400,1583.8,1584.6,1582.8,1582.9,4006,6772.3
1580364000,1582.9,1584.2,1581.7,1584.2,4261,6625.55
1580367600,1584.2,1587.4,1583,1586.4,16667,7253.1
1580371200,1586.4,1588,1585.3,1585.5,14039,7681.7
1580374800,1585.5,1586.3,1583.2,1584.8,11576,7964.45
1580378400,1584.8,1585.6,1583.8,1585,5743,7571.8
1580382000,1585,1586.6,1584.8,1584.9,5886,6966.65
1580385600,1584.8,1586.5,1584.2,1585.6,8227,6490.1
1580389200,1585.6,1587.4,1581.6,1583.4,31348,7705.35
1580392800,1583.4,1585,1576.8,1582.8,43417,9727.4
1580396400,1582.8,1590.1,1581.1,1588.5,45058,11814.25
1580400000,1588.5,1589.4,1584.1,1585.9,26912,12738.65
1580403600,1585.8,1590.7,1584.7,1589.5,20486,13482.85
1580407200,1589.6,1590.4,1587.6,1588.8,12054,14016.65
1580410800,1588.7,1590.4,1580.1,1584.4,27784,15239.1
1580414400,1584.4,1585.7,1580.6,1581.6,19131,15933.25
1580418000,1581.6,1581.8,1577.2,1578.7,6337,15911.75
1580425200,1578.4,1580.6,1577.7,1579.7,3555,15792.9
1580428800,1579.7,1580.1,1578.6,1578.9,4048,15701.7
1580432400,1578.8,1579.4,1575.5,1578.3,10737,16063.6
1580436000,1578.3,1578.5,1575,1576.7,5730,16149.8
1580439600,1576.6,1577.5,1576.2,1576.5,3281,16100.8
1580443200,1576.6,1576.9,1576,1576.1,1914,15363.15
1580446800,1576,1576.9,1575.9,1576.8,2020,14762.2
1580450400,1576.8,1579,1576.8,1578.1,4352,14401
1580454000,1578,1581.1,1577.2,1580.8,6468,14437.25
1580457600,1580.8,1582.7,1580.5,1582.5,10664,14676.15
1580461200,1582.5,1584.5,1581.8,1583.8,7627,14646.15
1580464800,1583.9,1586.6,1583.6,1583.8,10399,13598.7
1580468400,1583.9,1585.4,1582.5,1585.1,6643,11760
1580472000,1585.1,1585.1,1583,1583.4,5459,9780.05
1580475600,1583.4,1586.8,1582.8,1583.9,20281,9448.5
1580479200,1583.9,1589.5,1582.9,1587.6,32032,10025.8
1580482800,1587.6,1593.8,1586.3,1592.9,49153,11880.75
1580486400,1592.8,1593.3,1586.7,1587.3,39426,12462.85
1580490000,1587.3,1590.9,1585.2,1588.1,29954,13004
1580493600,1588.1,1592,1587,1590.3,23311,13852.7
1580497200,1590.2,1591.9,1588.5,1591.3,12989,14324.4
1580500800,1591.4,1594.3,1589.6,1591.4,20689,15156.45
1580504400,1591.3,1595.5,1590.2,1593.4,5874,14913.3
1580684400,1597.8,1598.5,1592,1593.9,12266,15240.1
1580688000,1593.9,1594.5,1588.4,1590.7,8973,15524.7
1580691600,1590.8,1592.5,1586.3,1586.8,23368,16597.4
1580695200,1586.7,1588.5,1585.8,1587.3,10850,17038.9
1580698800,1587.4,1588.1,1583.2,1584.9,9069,17274.75
1580702400,1584.8,1586,1584.1,1585.4,3007,17101.7
1580706000,1585.4,1585.8,1583.8,1584.2,4733,16805.15
1580709600,1584.2,1585.5,1583.5,1583.8,5398,16693.7
1580713200,1583.8,1584.4,1578.3,1580.9,18254,17086.45
1580716800,1580.8,1584.1,1577.7,1580,16780,17593.3
1580720400,1580.1,1583.4,1579.3,1583.3,8919,17766.3
1580724000,1583.3,1585.4,1581.7,1585.2,8108,17157.65
1580727600,1585.3,1585.7,1582.4,1582.6,7368,15924.45
1580731200,1582.6,1584.6,1582.3,1584.1,5394,13736.5
1580734800,1584.1,1584.4,1580.5,1582.9,16743,12602.35
1580738400,1582.8,1584.9,1578.6,1579.3,27231,12466.2
1580742000,1579.1,1580.6,1573.2,1580,51579,13879.6
1580745600,1579.9,1584.1,1578.7,1582.5,25009,14480.6
1580749200,1582.6,1583,1579.1,1579.9,12506,14071.45
1580752800,1579.8,1582.9,1579.5,1580.8,10691,14312.3
1580756400,1580.8,1582.4,1580.1,1582,6092,14003.6
1580760000,1582.1,1582.2,1579.9,1580.5,6046,13857.25
1580763600,1580.6,1581.5,1580.5,1581,1788,12778.25
1580770800,1581.5,1583.7,1581.4,1583.1,2350,12353.25
1580774400,1583,1584.5,1581.5,1582.7,2903,12044.95
1580778000,1582.8,1583.4,1577.9,1579.8,13682,12578.7
1580781600,1579.9,1581.9,1579.8,1580.7,5613,12622.7
1580785200,1580.7,1581.5,1578.5,1579.6,5174,12611.5
1580788800,1579.6,1580.3,1578.6,1579.3,3298,11863.7
1580792400,1579.3,1580,1576.3,1576.9,7549,11402.15
1580796000,1576.9,1577.5,1574.7,1575.4,8601,11386.25
1580799600,1575.5,1578.8,1575.3,1576.2,8487,11405.2
1580803200,1576.2,1577.3,1571.4,1572.2,18242,11948.9
1580806800,1572.1,1572.5,1569.1,1572.2,15975,12477.95
1580810400,1572.2,1575.5,1571.4,1574.9,9133,12097.45
1580814000,1574.9,1575.7,1573.7,1574.2,6052,11038.5
1580817600,1574.3,1574.8,1570.6,1571.3,11022,9010.65
1580821200,1571.2,1572,1563.8,1564,38897,9705.05
1580824800,1563.9,1566,1560.4,1561.5,44252,11292.35
1580828400,1561.4,1563.2,1555,1559.1,46993,13107.45
1580832000,1559.1,1559.9,1555.8,1555.9,23494,13977.55
1580835600,1556,1557.2,1552.8,1554.5,23659,14858.2
1580839200,1554.5,1556.5,1553.4,1555.4,13230,15430.3
1580842800,1555.3,1556.5,1554.3,1556.4,6294,15627.5
1580846400,1556.4,1559.2,1556.3,1558.9,6585,15811.6
1580850000,1558.9,1559.2,1555.8,1556.7,2798,15267.4
1580857200,1556.1,1558,1556.1,1557.8,1828,15078.15
1580860800,1557.8,1559.8,1555.8,1559,6100,15124.45
1580864400,1559,1560.4,1556.6,1557.7,11207,15519.9
1580868000,1557.6,1559.1,1557.6,1558.8,4279,15356.4
1580871600,1558.8,1561.4,1558.8,1561,6087,15230.7
1580875200,1561.1,1562,1560.6,1561,3314,14972.05
1580878800,1560.9,1564.7,1560.9,1563.3,8411,14480.5
1580882400,1563.3,1563.8,1562.3,1563.4,5788,13971.15
1580886000,1563.4,1566.2,1563.3,1564.8,9474,13988.2
1580889600,1564.9,1565.7,1556.4,1559.7,33589,15365.05
1580893200,1559.8,1560.2,1551.1,1552.3,30166,16322.25
1580896800,1552.3,1556.4,1552.3,1555.6,12308,14992.8
1580900400,1555.7,1559.3,1554.1,1558.6,17395,13649.95
1580904000,1558.6,1559.7,1556.7,1558,10393,11819.95
1580907600,1558,1559.2,1552,1558.2,28533,12071.9
1580911200,1558.3,1560.7,1556.8,1558.3,23188,12048.35
1580914800,1558.3,1562.8,1556.3,1559.8,33699,13071.8
1580918400,1559.8,1563.4,1559.8,1562,18432,13678.7
1580922000,1562,1562.4,1561.3,1561.6,6247,13661.8
1580925600,1561.6,1563,1561.4,1561.4,6508,13847.3
1580929200,1561.5,1562.5,1560.5,1560.9,3843,13948.05
1580932800,1560.8,1561.7,1560.4,1560.8,4493,13867.7
1580936400,1560.8,1561.7,1559.6,1559.7,2030,13408.85
1580943600,1560,1560.2,1558.4,1559.7,2359,13312.85
1580947200,1559.7,1560.2,1558.1,1560,2777,13147.35
1580950800,1560,1561.8,1558.7,1560.7,9599,13461.6
1580954400,1560.6,1560.6,1557.6,1558.5,5345,13308.3
1580958000,1558.4,1559,1557.5,1558,3129,13175.35
1580961600,1557.9,1558.4,1556.4,1556.7,5629,12983.1
1580965200,1556.7,1559.9,1556,1559.7,7112,11659.25
1580968800,1559.7,1561.8,1558.6,1561.1,7311,10516.5
1580972400,1561.2,1563.9,1560.7,1562.1,9801,10391.15
1580976000,1562.2,1564.3,1561.7,1562.7,8562,9949.5
1580979600,1562.7,1567.6,1562.5,1565.8,12966,10078.15
1580983200,1565.9,1571.2,1565.8,1570.5,14949,9398.95
1580986800,1570.5,1571.3,1568.1,1568.4,11077,8793.4
1580990400,1568.5,1569.9,1566.9,1569.9,7999,7508.4
1580994000,1569.9,1570.9,1566.5,1567.5,20645,7619.05
1580997600,1567.4,1571.9,1565.4,1566.6,28199,8716.65
1581001200,1566.5,1569.2,1565.1,1566.9,22393,9510.9
1581004800,1566.8,1569.2,1566.5,1569.1,12202,9928.85
1581008400,1569,1569.8,1568.1,1568.8,7700,10089.2
1581012000,1568.9,1570.5,1568.3,1569.7,8958,10435.6
1581015600,1569.7,1570.7,1569.3,1570.6,4062,10520.75
1581019200,1570.6,1571.1,1569.4,1569.7,4688,10616.3
1581022800,1569.7,1570.8,1569.7,1570.2,1717,10222.2
1581030000,1570.7,1570.7,1569.2,1569.3,1757,10042.8
1581033600,1569.3,1572.7,1568.3,1571.9,6849,10228.8
1581037200,1571.8,1572.5,1569.9,1571,9959,10445.3
1581040800,1570.9,1571.6,1569.4,1571.2,4323,10305.85
1581044400,1571.3,1571.5,1569.9,1570.2,2359,10058.25
1581048000,1570.1,1570.3,1569.1,1569.3,2230,9679.7
1581051600,1569.2,1570.1,1568.3,1569.6,3121,9407.65
1581055200,1569.5,1570.1,1566.2,1567.6,8758,9197.25
1581058800,1567.6,1570.8,1566.4,1570.3,9575,8928.55
1581062400,1570.3,1571.5,1568.4,1568.7,9208,8835.1
1581066000,1568.7,1572.1,1568,1571.6,9178,8894.05
1581069600,1571.7,1573.6,1570.8,1572.7,13600,8541.8
1581073200,1572.8,1573.3,1570.6,1572.2,5595,7411.6
1581076800,1572.1,1572.2,1568.7,1568.9,6648,6624.35
1581080400,1568.9,1574,1563.5,1572.6,41600,8094.25
1581084000,1572.6,1577.7,1570.4,1576.4,42678,9843.15
1581087600,1576.5,1577.8,1569.1,1569.8,33934,11091.95
1581091200,1569.8,1572.4,1568.6,1571.3,20068,11892.25
1581094800,1571.4,1573,1570.1,1572.5,7704,12043.05
1581098400,1572.6,1576,1572.5,1575.9,15732,12743.8
1581102000,1575.9,1576.8,1574.9,1575.7,7923,13052.1
1581105600,1575.7,1575.7,1573.6,1573.6,5675,12993.4
1581109200,1573.6,1574.3,1573.2,1573.8,1616,12576.25
1581289200,1575.8,1580.2,1572.6,1578.3,10584,12889.3
1581292800,1578.3,1578.6,1576.2,1576.6,6295,13086.1
1581296400,1576.5,1577.6,1573.6,1574.9,11222,13535.7
1581300000,1574.9,1575.3,1571.5,1573.3,8472,13803.25
1581303600,1573.2,1575.1,1572.6,1574.3,4394,13585.05
1581307200,1574.4,1575.9,1574,1575.7,2633,13237.95
1581310800,1575.6,1575.8,1573.9,1574.5,3912,12973.15
1581314400,1574.5,1575,1573.4,1573.7,5541,12791.3
1581318000,1573.6,1576.4,1572.9,1575.4,8673,12544.95
1581321600,1575.4,1578.8,1574.2,1577.2,15028,13016.6
1581325200,1577.3,1578.3,1575.8,1577.7,6347,13001.55
1581328800,1577.8,1578.4,1575.5,1576.6,6871,11265.1
1581332400,1576.5,1577.1,1575.6,1575.7,3186,9290.5
1581336000,1575.7,1576.7,1574.8,1576.1,5802,7883.9
1581339600,1576.1,1577.3,1575.2,1576.2,9609,7360.95
1581343200,1576.2,1579.2,1575.1,1575.2,19574,7954.45
1581346800,1575.2,1578.1,1574.8,1577.5,16827,8009.2
1581350400,1577.5,1578.5,1577.1,1577.9,8579,8042
1581354000,1577.8,1580.5,1577.6,1579.9,10677,8292.1
1581357600,1579.9,1580.3,1578.5,1579.8,6872,8554.9
1581361200,1579.9,1580.1,1578.4,1578.4,3357,8193.55
1581364800,1578.5,1578.5,1575.8,1577.3,6212,8189.4
1581368400,1577.2,1577.4,1575.1,1575.5,2262,7741.4
1581375600,1575.5,1576.4,1575.2,1575.4,1813,7408.45
1581379200,1575.5,1575.8,1573.7,1574.7,4005,7389
1581382800,1574.7,1575.4,1573.6,1573.9,7073,7611
1581386400,1573.9,1574,1570.2,1571.2,9480,7889.4
1581390000,1571.1,1572.2,1570.8,1572,3861,7805.4
1581393600,1572,1572.4,1571.8,1572.1,1176,7430.55
1581397200,1572.1,1572.5,1570.4,1571.7,3779,6868.1
1581400800,1571.8,1572.1,1570.2,1570.5,4957,6798.6
1581404400,1570.5,1573.4,1569.6,1571.8,8440,6877.05
1581408000,1571.9,1572.3,1569.1,1571.4,11356,7285.55
1581411600,1571.5,1573.5,1570.8,1572,8545,7422.7
1581415200,1572,1572.7,1570.6,1571.1,4018,7143.15
1581418800,1571.1,1573.2,1571,1572,4120,6370.45
1581422400,1572,1573.3,1571.9,1573.1,5135,5785.85
1581426000,1573.2,1577.5,1572.4,1575.5,23872,6550.5
1581429600,1575.5,1577.5,1574.1,1574.8,18341,6933.7
1581433200,1574.8,1575,1565.9,1567.2,38492,8514.7
1581436800,1567.2,1570.4,1565.2,1569.6,24086,9551.15
1581440400,1569.7,1570.9,1568.9,1569.1,8724,9676.75
1581444000,1569.1,1572,1568.6,1571.3,7947,9961
1581447600,1571.2,1572.1,1570.5,1571.9,6046,10172.65
1581451200,1571.8,1572.9,1571.2,1571.9,6679,10306.35
1581454800,1571.9,1571.9,1570.9,1571.2,1481,10026.75
1581462000,1571.2,1571.5,1569.2,1570.3,2559,9680.7
1581465600,1570.3,1571.8,1569.7,1571.3,2662,9620.75
1581469200,1571.3,1571.6,1568.9,1570.3,5302,9827.05
1581472800,1570.3,1571.4,1569.8,1570.8,2868,9781.5
1581476400,1570.8,1571.6,1570.8,1571.2,1849,9626.1
1581480000,1571.2,1571.7,1570.4,1570.4,1800,9294.1
1581483600,1570.4,1570.6,1567.8,1568.6,6768,9064.7
1581487200,1568.7,1569.6,1567.6,1569.4,5870,8930.95
1581490800,1569.3,1569.3,1566.9,1568.5,7054,9082.75
1581494400,1568.6,1568.6,1564.4,1565.6,15211,9637.3
1581498000,1565.5,1569.1,1565,1568.2,8326,9796.85
1581501600,1568.3,1570.9,1567.6,1569.6,8204,9013.45
1581505200,1569.7,1570.5,1568.3,1570.3,4982,8345.5
1581508800,1570.3,1570.3,1568.5,1569.1,3977,6619.75
1581512400,1569.1,1570.3,1567,1570,14077,6119.3
1581516000,1570,1570.4,1567.3,1567.6,15806,6473.4
1581519600,1567.5,1570.9,1566.6,1570.2,16528,6902.45
1581523200,1570.2,1573.6,1569.2,1572.8,18111,7505.7
1581526800,1572.8,1573.3,1571,1571.4,6695,7506.5
1581530400,1571.4,1572.5,1570.2,1570.4,7108,7787.85
1581534000,1570.4,1570.8,1568.2,1568.7,5718,7945.8
1581537600,1568.7,1570.3,1568.1,1570.3,4147,8020.05
1581541200,1570.2,1570.3,1568.6,1569.1,1695,7839.7
1581548400,1569.8,1574.4,1568.5,1572.8,8867,8139.65
1581552000,1572.8,1575.5,1572,1573.9,9792,8536.8
1581555600,1573.9,1574.3,1572.1,1572.9,8159,8854.75
1581559200,1572.8,1574.4,1572.4,1574.3,4174,8725.05
1581562800,1574.3,1577.3,1574,1577.1,9348,8898.95
1581566400,1577.1,1577.3,1575.4,1576.7,4147,8753.6
1581570000,1576.7,1577.9,1575.8,1577.2,5720,8279.05
1581573600,1577.2,1578.6,1576.2,1576.6,7071,8216.3
1581577200,1576.6,1578.8,1575.3,1578.2,12471,8429.65
1581580800,1578.3,1578.9,1576.3,1577.6,11659,8763.5
1581584400,1577.6,1578.9,1576.9,1578.2,8859,9007.6
1581588000,1578.3,1581.1,1576.9,1577.5,14878,9047.65
1581591600,1577.5,1578.5,1576.5,1577.1,8143,8664.5
1581595200,1577.1,1577.9,1575.2,1576,9545,8315.35
1581598800,1576.1,1578.9,1575.2,1578.3,19030,8361.3
1581602400,1578.2,1578.9,1574.8,1578.4,30978,9575.45
1581606000,1578.4,1581.7,1577.7,1579,42610,11350.55
1581609600,1579.1,1580.8,1577.4,1579.7,17749,11952.1
1581613200,1579.8,1579.8,1578.3,1579.6,6917,12090.6
1581616800,1579.6,1580.2,1578.2,1579.1,9108,12461.25
1581620400,1579.2,1579.6,1578.5,1579,4677,12251.75
1581624000,1579,1579.6,1578.4,1579.2,4903,12007.3
1581627600,1579.2,1579.9,1578.8,1579,2016,11700.15
1581634800,1579,1580.8,1578.7,1580.4,3510,11666.95
1581638400,1580.3,1580.6,1579.2,1579.2,2747,11336.9
1581642000,1579.2,1581.2,1577.7,1579.6,8696,11564.35
1581645600,1579.6,1579.8,1577.3,1577.3,4369,11496.8
1581649200,1577.3,1577.6,1576,1577.3,5692,11427.85
1581652800,1577.3,1578,1577.2,1577.6,1663,10887.45
1581656400,1577.7,1578.6,1577.4,1578,2918,10450.4
1581660000,1577.9,1579.3,1577.6,1578.3,3659,10190.4
1581663600,1578.3,1579.4,1576.8,1578.3,6186,9755.8
1581667200,1578.3,1579.3,1577.4,1578.6,6099,9653.6
1581670800,1578.6,1580,1578.3,1579.9,5159,9434.3
1581674400,1579.9,1580.1,1578.3,1578.9,3837,8674.65
1581678000,1578.8,1579.4,1578.5,1579.4,3042,7277.85
1581681600,1579.3,1579.9,1578.2,1578.6,4440,5369.35
1581685200,1578.6,1583.7,1577.8,1583.2,35601,6261.95
1581688800,1583.3,1586.1,1580.9,1585.7,31297,7480.95
1581692400,1585.7,1586.1,1583,1584.6,24109,8231
1581696000,1584.6,1585.4,1583.6,1584.5,11968,8595.55
1581699600,1584.5,1586.9,1584.3,1586.7,12094,8955.1
1581703200,1586.6,1587.2,1585.4,1587,11742,9441.4
1581706800,1586.9,1587.4,1585.7,1585.8,7073,9619.55
1581710400,1585.8,1586.2,1585.1,1585.7,5887,9776.55
1581714000,1585.7,1588.2,1585.6,1586.9,4208,9552.15
1581894000,1585.1,1586.2,1583.3,1586,4547,9561.05
1581897600,1586.1,1586.8,1584.4,1585.1,4071,9480
1581901200,1585.1,1586.7,1584.4,1585.1,7205,9757.1
1581904800,1585.1,1586.2,1585,1585.6,4332,9827.8
1581908400,1585.6,1585.7,1584.7,1585.5,1942,9741.95
1581912000,1585.4,1586.2,1585.3,1586,1116,9488.45
1581915600,1585.9,1586.2,1585.2,1585.5,2314,9299.2
1581919200,1585.5,1585.8,1584.7,1584.9,2917,9187.1
1581922800,1584.9,1585.6,1582.6,1583.1,6529,9321.7
1581926400,1583.1,1583.6,1581.8,1583.2,7152,9527.2
1581930000,1583.2,1584.1,1583,1583.8,3350,9472.7
1581933600,1583.8,1584,1583,1583.3,2251,7805.2
1581937200,1583.3,1584.4,1582.9,1583.3,2742,6377.45
1581940800,1583.4,1584.8,1583.4,1584.4,2602,5302.1
1581944400,1584.5,1584.8,1583.9,1584.6,2304,4818.9
1581948000,1584.6,1585.5,1583.9,1584.2,3374,4382.9
1581951600,1584.2,1584.8,1583.6,1584,3130,3952.3
1581955200,1584,1585.2,1583.9,1584.5,2617,3729.5
1581958800,1584.6,1584.8,1583.7,1584.1,1811,3525.7
1581980400,1587.5,1589,1584.8,1587,6694,3650
1581984000,1587.1,1589.9,1587,1589.2,6897,3767.5
1581987600,1589.2,1590,1588.2,1588.4,9668,4047.35
1581991200,1588.5,1590,1588.2,1589.6,8155,4094.85
1581994800,1589.7,1590,1589.1,1589.8,4384,4097.45
1581998400,1589.8,1590.5,1589.2,1589.3,3092,4154.95
1582002000,1589.3,1589.6,1588.7,1588.8,3507,4274.5
1582005600,1588.8,1589.2,1587.9,1588.1,5655,4441.55
1582009200,1588.1,1592.1,1588,1591.4,12240,4907.7
1582012800,1591.3,1591.8,1589.6,1590.5,10349,5098.7
1582016400,1590.6,1592.1,1590.5,1591.7,7110,5096.6
1582020000,1591.8,1592.4,1589.5,1590.3,9601,5409.15
1582023600,1590.3,1591.1,1589.9,1590.9,4695,5531.35
1582027200,1590.9,1591.1,1589.3,1589.7,6731,5730.8
1582030800,1589.6,1595,1589.3,1594.4,29093,7055.35
1582034400,1594.3,1596.4,1590.9,1592.7,38607,8870.5
1582038000,1592.7,1603.9,1592.4,1603.8,58149,11609.25
1582041600,1603.8,1608.2,1603.2,1607.2,44737,13689.6
1582045200,1607.2,1607.2,1603.8,1604.5,18036,14460.55
1582048800,1604.6,1604.6,1603.1,1603.5,11670,14953.5
1582052400,1603.3,1604.6,1602.8,1604.5,7224,14980
1582056000,1604.5,1606.2,1603.8,1605.7,7286,14999.45
1582059600,1605.7,1606.3,1604.1,1604.5,3107,14671.4
1582066800,1604.8,1604.9,1603.3,1603.7,3088,14418.05
1582070400,1603.8,1605,1602.4,1604.6,5400,14468.85
1582074000,1604.6,1607.7,1604.1,1605.6,13238,14976.15
1582077600,1605.6,1605.6,1603,1605.5,7720,15186.8
1582081200,1605.5,1605.5,1604.1,1604.4,3444,15076.25
1582084800,1604.4,1604.9,1604.2,1604.8,1785,14553.5
1582088400,1604.7,1606.4,1604.6,1605.9,4380,14255.05
1582092000,1606,1608.6,1605.7,1606.6,9274,14363.25
1582095600,1606.6,1608.8,1606.1,1607.8,10128,14389.6
1582099200,1607.9,1612.5,1607.7,1610.8,22474,15278.55
1582102800,1610.8,1612.3,1610.5,1611.9,10280,15456
1582106400,1611.9,1613.9,1611.3,1612.8,12375,14620.1
1582110000,1612.8,1614.4,1611.7,1612.1,12412,13310.35
1582113600,1612.1,1612.4,1609.6,1609.9,12576,11031.7
1582117200,1609.9,1611.7,1606.1,1606.4,31519,10370.8
1582120800,1606.3,1608.9,1605.3,1607.3,37163,11327.15
1582124400,1607.3,1610.8,1606.4,1609.6,25081,11997.7
1582128000,1609.5,1610.5,1606.7,1610.2,20247,12648.85
1582131600,1610.3,1611.4,1609.3,1610.7,11547,12861.9
1582135200,1610.6,1612.3,1610,1612.1,9758,13194.45
1582138800,1612.1,1613.2,1608.6,1609.4,13539,13717
1582142400,1609.5,1615.9,1608.9,1615.8,12716,14082.8
1582146000,1615.9,1615.9,1613.7,1614.6,4180,13629.9
1582153200,1615,1615.7,1612.4,1613,6067,13547.25
1582156800,1613.1,1613.1,1610.8,1611.6,9869,13868.5
1582160400,1611.7,1612,1608.4,1611.9,13775,14468
1582164000,1611.9,1614.8,1611.2,1612,10316,14764.8
1582167600,1611.9,1613.9,1611.5,1612.9,7674,14684.8
1582171200,1613,1613.3,1611.4,1612.3,3272,14342
1582174800,1612.3,1613.1,1611.5,1612.1,4464,13441.5
1582178400,1612.2,1612.5,1609,1609.4,8645,13359.75
1582182000,1609.5,1611,1606.6,1610,16109,13546.45
1582185600,1609.9,1613.4,1609.8,1611.7,14842,13667.95
1582189200,1611.7,1613.7,1611,1611.8,9172,13497.75
1582192800,1611.8,1613.9,1611.4,1613.4,7115,12277.55
1582196400,1613.5,1620.7,1613.5,1620.3,23909,11614.85
1582200000,1620.4,1621.6,1618.7,1619.5,26499,11685.75
1582203600,1619.6,1621.9,1617.8,1618.5,32743,12310.55
1582207200,1618.5,1620.3,1616.2,1620.2,30357,13251.05
1582210800,1620.3,1625.3,1618,1620.6,51671,15346.7
1582214400,1620.6,1626.5,1620.1,1624.2,47478,17043.65
1582218000,1624.3,1624.7,1619.2,1619.4,21188,17467.25
1582221600,1619.5,1621.7,1618.7,1621.6,15233,18019.9
1582225200,1621.6,1622.7,1620.7,1622.6,6732,18053.15
1582228800,1622.5,1623.8,1621.8,1622.3,6590,17889.2
1582232400,1622.3,1623,1621.6,1622.3,1977,17299.3
1582239600,1623.6,1625.4,1622.2,1624.9,5459,17056.45
1582243200,1624.8,1624.9,1621.6,1622,6622,17003.85
1582246800,1622,1624.3,1621.8,1623.9,9378,17309.15
1582250400,1624,1627.4,1623.7,1626.3,12797,17725.8
1582254000,1626.4,1627.9,1626.3,1627.7,7158,17651.45
1582257600,1627.8,1629.4,1627.4,1628.9,6680,17180
1582261200,1628.8,1631.5,1628.4,1631,11684,17022.1
1582264800,1631,1634.7,1630.4,1634.1,14591,17293.05
1582268400,1634.2,1638.2,1633.8,1636.2,22102,18042.4
1582272000,1636.1,1639.4,1634.7,1634.9,24527,18073.3
1582275600,1634.9,1638.4,1634.2,1637.8,12767,17386.7
1582279200,1637.8,1637.9,1635.7,1636.9,9907,16244.9
1582282800,1636.9,1638.9,1636,1637.9,10647,15259.4
1582286400,1637.9,1640.7,1636.1,1640.3,17834,13567.55
1582290000,1640.3,1648.2,1639.7,1645.6,49512,13669.25
1582293600,1645.6,1649.3,1640.5,1646.8,63558,15787.75
1582297200,1646.8,1652.1,1644.4,1646.1,67062,18379.2
1582300800,1646,1646.9,1641,1643.4,35867,19835.95
1582304400,1643.5,1648.3,1642.2,1646.6,19849,20498.9
1582308000,1646.6,1651.2,1646.1,1650.4,18872,21343.65
1582311600,1650.4,1650.6,1645.3,1646.8,16598,21900.6
1582315200,1646.8,1649.9,1646,1646.1,11613,22150.15
1582318800,1646.2,1646.8,1645.5,1645.9,3237,21843.1
1582498800,1656,1684.1,1654.6,1668.2,38986,23152.55
1582502400,1668.2,1669.9,1661,1665.6,23215,23955.4
1582506000,1665.6,1670.4,1662.4,1664.3,20082,24625.5
1582509600,1664.2,1666.1,1662.9,1665.1,9166,24499.6
1582513200,1665,1665.3,1661.4,1663.3,8238,24181.95
1582516800,1663.4,1664.9,1662.2,1664.9,4291,23291.4
1582520400,1664.8,1666.2,1663.8,1664.1,7250,22427.55
1582524000,1664.1,1669.3,1663.1,1668.6,11290,22353.7
1582527600,1668.6,1675.8,1668,1674.9,29306,23323.65
1582531200,1674.9,1688.6,1674.3,1682.7,51943,25388.45
1582534800,1682.7,1691.7,1682.4,1684.9,41626,26578.05
1582538400,1684.9,1689.2,1681.5,1689.1,27859,25495.4
1582542000,1689.1,1690,1683.1,1684.6,22488,23441.9
1582545600,1684.5,1685.6,1680.4,1683,24593,21318.45
1582549200,1683.1,1683.4,1674.6,1679.8,50611,22055.65
1582552800,1679.8,1686.6,1676,1676.9,55440,23835.2
1582556400,1676.9,1682,1671.9,1677,51579,25470.55
1582560000,1676.9,1678.6,1672.7,1674.7,29423,26111.8
1582563600,1674.8,1677.5,1673.1,1676.8,21546,26608.45
1582567200,1676.9,1679.2,1673.3,1674.1,21654,27529.3
1582570800,1674.3,1674.7,1652.8,1655.9,47847,27972.35
1582574400,1655.9,1662.6,1655.2,1661.8,25351,28079.15
1582578000,1661.8,1665,1658.9,1661.7,6771,27413.6
1582585200,1661.8,1666.7,1655.2,1656.1,12069,27558.75
1582588800,1656,1656.9,1645,1649.4,23984,28346.05
