time,open,high,low,close,Volume,Volume MA
1634000400,1.24953,1.24984,1.24858,1.24898,1058,1001.65
1634004000,1.24898,1.24911,1.24825,1.2487,553,960.2
1634007600,1.2487,1.24916,1.24832,1.24902,398,891.5
1634011200,1.24902,1.24902,1.24846,1.24862,293,839.95
1634014800,1.24862,1.24878,1.24732,1.24772,547,819.2
1634018400,1.24772,1.24863,1.2476,1.24786,1254,845
1634022000,1.24786,1.24902,1.24648,1.24753,1656,874.65
1634025600,1.24753,1.24796,1.24612,1.24659,1054,857.25
1634029200,1.24659,1.24694,1.24582,1.24664,959,796.35
1634032800,1.24664,1.24708,1.24526,1.24554,1012,772.7
1634036400,1.24554,1.24617,1.24512,1.24612,802,768.1
1634040000,1.24612,1.24859,1.24556,1.2476,1854,814
1634043600,1.2476,1.24828,1.2457,1.24648,3129,913.4
1634047200,1.24648,1.24786,1.24516,1.2459,3310,1041
1634050800,1.2459,1.24604,1.24405,1.24405,2180,1108.9
1634054400,1.24405,1.24619,1.24344,1.24582,1719,1171.85
1634058000,1.24582,1.24724,1.24527,1.24598,1185,1226.95
1634061600,1.24598,1.24664,1.2452,1.24615,1202,1271.2
1634065200,1.24615,1.24711,1.24588,1.24606,879,1306.9
1634068800,1.24606,1.24692,1.24606,1.24688,509,1277.65
1634072400,1.24688,1.24688,1.24582,1.24638,92,1229.35
1634076000,1.24638,1.24739,1.24632,1.2473,254,1214.4
1634079600,1.2473,1.24782,1.24687,1.24777,311,1210.05
1634083200,1.24777,1.2479,1.24636,1.24662,774,1234.1
1634086800,1.24662,1.24716,1.24592,1.24614,594,1236.45
1634090400,1.24614,1.24671,1.24568,1.2459,547,1201.1
1634094000,1.2459,1.24599,1.24514,1.24555,384,1137.5
1634097600,1.24555,1.24555,1.24504,1.24506,252,1097.4
1634101200,1.24506,1.24568,1.24492,1.24514,403,1069.6
1634104800,1.24514,1.24612,1.24482,1.2454,984,1068.2
1634108400,1.2454,1.24648,1.24442,1.24467,1366,1096.4
1634112000,1.24467,1.24489,1.24356,1.24436,1072,1057.3
1634115600,1.24436,1.2452,1.24358,1.24499,1143,958
1634119200,1.24499,1.245,1.24394,1.24429,995,842.25
1634122800,1.24429,1.24471,1.24348,1.24408,919,779.2
1634126400,1.24408,1.2471,1.24386,1.24647,3131,849.8
1634130000,1.24647,1.2466,1.24438,1.24542,3122,946.65
1634133600,1.24542,1.2467,1.2435,1.2449,2985,1035.8
1634137200,1.2449,1.24521,1.24327,1.24502,1386,1061.15
1634140800,1.24502,1.24502,1.24364,1.24402,891,1080.25
1634144400,1.24402,1.24432,1.24325,1.24375,970,1124.15
1634148000,1.24375,1.24471,1.24307,1.2435,1878,1205.35
1634151600,1.2435,1.24426,1.24349,1.24401,810,1230.3
1634155200,1.24401,1.24446,1.24379,1.2443,353,1209.25
1634158800,1.2443,1.24506,1.2438,1.24416,79,1183.5
1634162400,1.24416,1.2442,1.2438,1.24408,105,1161.4
1634166000,1.24408,1.24455,1.2439,1.2439,209,1152.65
1634169600,1.2439,1.24391,1.2424,1.2426,971,1188.6
1634173200,1.2426,1.24384,1.24244,1.24368,409,1188.9
1634176800,1.24368,1.24374,1.24283,1.2429,308,1155.1
1634180400,1.2429,1.243,1.24238,1.2429,348,1104.2
1634184000,1.2429,1.24303,1.2425,1.24252,223,1061.75
1634187600,1.24252,1.24274,1.24216,1.24223,393,1024.25
1634191200,1.24223,1.24252,1.24016,1.24018,939,1021.45
1634194800,1.24018,1.24046,1.23944,1.23996,1253,1038.15
1634198400,1.23996,1.24006,1.23843,1.23876,1046,933.9
1634202000,1.23876,1.23878,1.23773,1.23794,772,816.4
1634205600,1.23794,1.23875,1.23736,1.23772,739,704.1
1634209200,1.23772,1.23884,1.23731,1.23832,1037,686.65
1634212800,1.23832,1.23884,1.23726,1.23824,2057,744.95
1634216400,1.23824,1.23914,1.23566,1.23576,2666,829.75
1634220000,1.23576,1.23817,1.23547,1.23619,1860,828.85
1634223600,1.23619,1.23789,1.23604,1.2362,1410,858.85
1634227200,1.2362,1.23738,1.23586,1.23658,963,889.35
1634230800,1.23658,1.2374,1.23622,1.23656,758,923.3
1634234400,1.23656,1.23756,1.23618,1.23683,689,952.5
1634238000,1.23683,1.2379,1.23683,1.23782,801,982.1
1634241600,1.23782,1.2379,1.23674,1.23696,426,954.85
1634245200,1.23696,1.23786,1.23644,1.23724,113,940.05
1634248800,1.23724,1.23776,1.23696,1.23776,253,937.3
1634252400,1.23776,1.23776,1.23702,1.23758,347,937.25
1634256000,1.23758,1.23822,1.237,1.237,687,960.45
1634259600,1.237,1.23728,1.23628,1.23668,961,988.85
1634263200,1.23668,1.237,1.23553,1.23574,595,971.65
1634266800,1.23574,1.23632,1.23572,1.23604,314,924.7
1634270400,1.23604,1.23616,1.23546,1.2355,280,886.4
1634274000,1.2355,1.23558,1.23513,1.23514,450,870.3
1634277600,1.23514,1.23578,1.23432,1.2345,815,874.1
1634281200,1.2345,1.23476,1.23368,1.23412,1402,892.35
1634284800,1.23412,1.23514,1.23367,1.23465,1120,845.5
1634288400,1.23465,1.23528,1.23424,1.23458,839,754.15
1634292000,1.23458,1.23505,1.23406,1.23466,771,699.7
1634295600,1.23466,1.23614,1.2341,1.23578,935,675.95
1634299200,1.23578,1.23857,1.23567,1.23848,2206,738.1
1634302800,1.23848,1.23848,1.23646,1.23726,2786,839.5
1634306400,1.23726,1.23908,1.23558,1.23593,2476,928.85
1634310000,1.23593,1.23896,1.2355,1.23885,1646,971.1
1634313600,1.23885,1.23977,1.23818,1.23937,1079,1003.75
1634317200,1.23937,1.23937,1.23824,1.23866,596,1027.9
1634320800,1.23866,1.23926,1.23824,1.23846,840,1057.25
1634324400,1.23846,1.23876,1.23732,1.23754,649,1072.35
1634328000,1.23754,1.23756,1.23591,1.23658,765,1076.25
1634504400,1.23658,1.23774,1.23658,1.2372,35,1029.95
1634508000,1.2372,1.23727,1.23491,1.23674,789,1039.65
1634511600,1.23674,1.2375,1.23648,1.2375,563,1052.1
1634515200,1.2375,1.23844,1.23718,1.23834,775,1076.85
1634518800,1.23834,1.23848,1.23735,1.23812,1148,1111.75
1634522400,1.23812,1.2382,1.23753,1.23786,690,1105.5
1634526000,1.23786,1.2393,1.23782,1.23922,538,1062.3
1634529600,1.23922,1.23966,1.23917,1.2395,232,1017.9
1634533200,1.2395,1.24006,1.23941,1.23998,558,1003.85
1634536800,1.23998,1.241,1.23961,1.24023,1026,1016.6
1634540400,1.24023,1.24051,1.2391,1.23912,1364,1038.05
1634544000,1.23912,1.24046,1.2383,1.24028,1314,993.45
1634547600,1.24028,1.24034,1.23902,1.23925,856,896.95
1634551200,1.23925,1.23988,1.23882,1.23912,910,818.65
1634554800,1.23912,1.24024,1.2388,1.23971,833,778
1634558400,1.23971,1.24008,1.23789,1.23956,2198,833.95
1634562000,1.23956,1.24,1.2366,1.23668,2410,924.65
1634565600,1.23668,1.23714,1.2351,1.23676,2069,986.1
1634569200,1.23676,1.23738,1.23618,1.23624,1179,1012.6
1634572800,1.23624,1.23706,1.23599,1.23674,919,1020.3
1634576400,1.23674,1.23777,1.23668,1.23732,636,1050.35
1634580000,1.23732,1.23825,1.23728,1.23766,672,1044.5
1634583600,1.23766,1.23848,1.23755,1.23814,699,1051.3
1634587200,1.23814,1.2383,1.23759,1.23798,337,1029.4
1634590800,1.23798,1.23802,1.23754,1.23776,70,975.5
1634594400,1.23776,1.23826,1.23758,1.23826,254,953.7
1634598000,1.23826,1.23827,1.23726,1.23726,236,938.6
1634601600,1.23726,1.23732,1.23634,1.23638,608,957.4
1634605200,1.23638,1.23687,1.23502,1.23532,885,973.75
1634608800,1.23532,1.23584,1.23478,1.23482,568,950.85
1634612400,1.23482,1.23554,1.2345,1.23474,443,904.8
1634616000,1.23474,1.23498,1.23414,1.23497,365,857.35
1634619600,1.23497,1.23498,1.2335,1.23354,410,835.05
1634623200,1.23354,1.23391,1.23263,1.23278,992,839.15
1634626800,1.23278,1.23346,1.23212,1.23343,1544,874.7
1634630400,1.23343,1.23346,1.23202,1.2321,1193,824.45
1634634000,1.2321,1.23232,1.23172,1.23206,617,734.8
1634637600,1.23206,1.23264,1.23115,1.23259,1030,682.85
1634641200,1.23259,1.23449,1.23243,1.23388,1061,676.95
1634644800,1.23388,1.2362,1.23384,1.23554,1395,700.75
1634648400,1.23554,1.23745,1.23525,1.23532,2163,777.1
1634652000,1.23532,1.23736,1.23506,1.23565,2534,870.2
1634655600,1.23565,1.23616,1.23474,1.23537,1283,899.4
1634659200,1.23537,1.23604,1.23534,1.23562,719,918.5
1634662800,1.23562,1.23574,1.23495,1.23542,539,941.95
1634666400,1.23542,1.23681,1.23528,1.23596,756,967.05
1634670000,1.23596,1.23688,1.23572,1.23684,664,988.45
1634673600,1.23684,1.23695,1.23626,1.23654,399,978
1634677200,1.23654,1.23682,1.23588,1.2364,86,938.05
1634680800,1.2364,1.23681,1.23614,1.23636,167,918
1634684400,1.23636,1.23662,1.2355,1.23558,283,910
1634688000,1.23558,1.2367,1.23525,1.23528,840,933.75
1634691600,1.23528,1.23573,1.23407,1.2354,1155,971
1634695200,1.2354,1.23625,1.23475,1.2359,903,966.55
1634698800,1.2359,1.236,1.23426,1.2343,487,913.7
1634702400,1.2343,1.23452,1.23362,1.23375,443,876.2
1634706000,1.23375,1.23464,1.23361,1.23431,530,871.85
1634709600,1.23431,1.23567,1.23418,1.23558,1247,882.7
1634713200,1.23558,1.23572,1.23358,1.23491,1629,911.1
1634716800,1.23491,1.23519,1.23411,1.23474,1024,892.55
1634720400,1.23474,1.23598,1.2345,1.23513,647,816.75
1634724000,1.23513,1.23586,1.23494,1.23524,663,723.2
1634727600,1.23524,1.23578,1.2348,1.2355,807,699.4
1634731200,1.2355,1.23569,1.23347,1.23492,1801,753.5
1634734800,1.23492,1.23628,1.23454,1.23468,1954,824.25
1634738400,1.23468,1.23514,1.23186,1.23195,1955,884.2
1634742000,1.23195,1.23321,1.23187,1.23276,1466,924.3
1634745600,1.23276,1.23324,1.2315,1.23198,943,951.5
1634749200,1.23198,1.23277,1.23101,1.23142,1148,1004.6
1634752800,1.23142,1.23177,1.23076,1.23148,658,1029.15
1634756400,1.23148,1.23264,1.23144,1.23235,743,1052.15
1634760000,1.23235,1.23271,1.23164,1.23198,703,1045.3
1634763600,1.23198,1.2322,1.23144,1.2319,76,991.35
1634767200,1.2319,1.23256,1.23166,1.23252,181,955.25
1634770800,1.23252,1.23262,1.23206,1.23258,255,943.65
1634774400,1.23258,1.2326,1.23147,1.2316,728,957.9
1634778000,1.2316,1.23184,1.23034,1.2304,677,965.25
1634781600,1.2304,1.23054,1.22882,1.22958,929,949.35
1634785200,1.22958,1.22995,1.22908,1.2299,467,891.25
1634788800,1.2299,1.2323,1.22975,1.23195,1011,890.6
1634792400,1.23195,1.23305,1.23168,1.23305,822,899.35
1634796000,1.23305,1.23444,1.2323,1.23409,1170,924.7
1634799600,1.23409,1.23436,1.23242,1.23264,1268,947.75
1634803200,1.23264,1.23434,1.23246,1.23352,1100,912.7
1634806800,1.23352,1.23459,1.23336,1.23347,680,849
1634810400,1.23347,1.2341,1.23294,1.23408,604,781.45
1634814000,1.23408,1.23452,1.23303,1.23346,854,750.85
1634817600,1.23346,1.23422,1.23262,1.23274,1978,802.6
1634821200,1.23274,1.2333,1.23127,1.23177,2003,845.35
1634824800,1.23177,1.23376,1.23176,1.23269,2302,927.55
1634828400,1.23269,1.23546,1.23269,1.23422,1773,979.05
1634832000,1.23422,1.23658,1.2338,1.23636,971,992.45
1634835600,1.23636,1.23837,1.2362,1.23832,1168,1047.05
1634839200,1.23832,1.23834,1.23739,1.23804,953,1085.65
1634842800,1.23804,1.23804,1.23706,1.23762,677,1106.75
1634846400,1.23762,1.2378,1.23678,1.23706,681,1104.4
1634850000,1.23706,1.23726,1.23654,1.2372,126,1076.85
1634853600,1.2372,1.23722,1.23691,1.23696,185,1039.65
1634857200,1.23696,1.23716,1.2365,1.23709,358,1034.2
1634860800,1.23709,1.23754,1.23632,1.23634,911,1029.2
1634864400,1.23634,1.23637,1.2343,1.23474,1297,1052.95
1634868000,1.23474,1.23564,1.23466,1.23494,733,1031.1
1634871600,1.23494,1.23543,1.23466,1.23477,478,991.6
1634875200,1.23477,1.23562,1.23476,1.23529,362,954.7
1634878800,1.23529,1.23554,1.23474,1.2354,692,955.3
1634882400,1.2354,1.23577,1.23442,1.235,1234,986.8
1634886000,1.235,1.23508,1.23307,1.23419,1697,1028.95
1634889600,1.23419,1.23444,1.23309,1.23346,1025,981.3
1634893200,1.23346,1.23448,1.23329,1.23332,832,922.75
1634896800,1.23332,1.23346,1.23262,1.23292,659,840.6
1634900400,1.23292,1.23354,1.23232,1.23344,678,785.85
1634904000,1.23344,1.23376,1.23212,1.23342,1547,814.65
1634907600,1.23342,1.23418,1.23248,1.23296,2034,857.95
1634911200,1.23296,1.2356,1.2325,1.23529,2050,912.8
1634914800,1.23529,1.2387,1.23476,1.23848,3659,1061.9
1634918400,1.23848,1.23902,1.23636,1.2371,1937,1124.7
1634922000,1.2371,1.23792,1.23705,1.23775,1113,1174.05
1634925600,1.23775,1.23784,1.2362,1.2367,912,1210.4
1634929200,1.2367,1.2375,1.23661,1.23677,805,1232.75
1634932800,1.23677,1.23738,1.2363,1.23635,509,1212.65
1635109200,1.23635,1.2369,1.23635,1.23676,9,1148.25
1635112800,1.23676,1.23737,1.23641,1.23686,330,1128.1
1635116400,1.23686,1.23795,1.2367,1.23719,574,1132.9
1635120000,1.23719,1.23732,1.23582,1.23619,790,1154.3
1635123600,1.23619,1.23693,1.23589,1.23626,890,1164.2
1635127200,1.23626,1.2365,1.23492,1.23508,711,1138.05
1635130800,1.23508,1.23508,1.23433,1.23455,625,1084.45
1635134400,1.23455,1.2352,1.23446,1.23487,382,1052.3
1635138000,1.23487,1.23523,1.23467,1.23487,507,1036.05
1635141600,1.23487,1.23624,1.23443,1.23616,1072,1056.7
1635145200,1.23616,1.23661,1.23408,1.2343,1310,1088.3
1635148800,1.2343,1.23498,1.23383,1.23476,1124,1067.15
1635152400,1.23476,1.2373,1.23456,1.23661,983,1014.6
1635156000,1.23661,1.23687,1.23534,1.23552,710,947.6
1635159600,1.23552,1.23671,1.23527,1.2362,741,801.7
1635163200,1.2362,1.23746,1.2356,1.23717,1547,782.2
1635166800,1.23717,1.23892,1.23662,1.23691,1964,824.75
1635170400,1.23691,1.23776,1.23606,1.237,2227,890.5
1635174000,1.237,1.23758,1.23648,1.23736,1022,901.35
1635177600,1.23736,1.23999,1.23736,1.23956,1243,938.05
1635181200,1.23956,1.23962,1.23842,1.2385,680,971.6
1635184800,1.2385,1.2389,1.2381,1.23853,602,985.2
1635188400,1.23853,1.23941,1.23846,1.23852,637,988.35
1635192000,1.23852,1.2388,1.23818,1.23838,435,970.6
1635195600,1.23838,1.23854,1.23766,1.2382,167,934.45
1635199200,1.2382,1.2385,1.23813,1.23831,154,906.6
1635202800,1.23831,1.23852,1.2378,1.23793,216,886.15
1635206400,1.23793,1.23856,1.23757,1.23809,640,899.05
1635210000,1.23809,1.23845,1.23681,1.23812,931,920.25
1635213600,1.23812,1.23855,1.23784,1.23789,682,900.75
1635217200,1.23789,1.23836,1.23736,1.23742,441,857.3
1635220800,1.23742,1.23776,1.23728,1.23728,296,815.9
1635224400,1.23728,1.2386,1.23728,1.23846,434,788.45
1635228000,1.23846,1.23882,1.23783,1.23848,766,791.25
1635231600,1.23848,1.23938,1.23788,1.23863,1144,811.4
1635235200,1.23863,1.23886,1.2371,1.23724,1064,787.25
1635238800,1.23724,1.23755,1.23704,1.23704,642,721.15
1635242400,1.23704,1.23704,1.23552,1.23556,685,644.05
1635246000,1.23556,1.2364,1.23509,1.23622,643,625.1
1635249600,1.23622,1.23675,1.23502,1.2352,1063,616.1
1635253200,1.2352,1.23686,1.23506,1.23557,1951,679.65
1635256800,1.23557,1.23833,1.23542,1.23785,2315,765.3
1635260400,1.23785,1.23907,1.23696,1.23874,2057,836.3
1635264000,1.23874,1.23966,1.23858,1.23916,1135,871.3
1635267600,1.23916,1.23932,1.23823,1.23868,780,901.95
1635271200,1.23868,1.23876,1.23796,1.2385,598,924.15
1635274800,1.2385,1.23904,1.23804,1.23896,649,945.8
1635278400,1.23896,1.23922,1.2383,1.23898,505,939.05
1635282000,1.23898,1.23958,1.23884,1.23918,103,897.65
1635285600,1.23918,1.23938,1.2388,1.2393,246,875.85
1635289200,1.2393,1.23951,1.23895,1.2392,305,869.05
1635292800,1.2392,1.2395,1.23832,1.23903,967,902.6
1635296400,1.23903,1.23986,1.2386,1.23984,953,928.55
1635300000,1.23984,1.23987,1.23909,1.23929,530,916.75
1635303600,1.23929,1.23938,1.23861,1.23912,342,876.65
1635307200,1.23912,1.23928,1.23873,1.23876,268,836.85
1635310800,1.23876,1.23938,1.23874,1.23893,449,827.2
1635314400,1.23893,1.23934,1.23841,1.23861,520,818.95
1635318000,1.23861,1.2403,1.23832,1.24006,1210,847.3
1635321600,1.24006,1.24196,1.23979,1.2419,1343,861.3
1635325200,1.2419,1.24288,1.24134,1.24153,1097,818.6
1635328800,1.24153,1.2422,1.24126,1.24142,1020,753.85
1635332400,1.24142,1.24182,1.24117,1.24166,911,696.55
1635336000,1.24166,1.24312,1.24025,1.24282,1698,724.7
1635339600,1.24282,1.24318,1.24072,1.24085,2391,805.25
1635343200,1.24085,1.24094,1.23005,1.23412,11484,1349.55
1635346800,1.23412,1.23557,1.23264,1.23384,3399,1487.05
1635350400,1.23384,1.23434,1.23216,1.233,2021,1562.85
1635354000,1.233,1.23424,1.2317,1.2333,1326,1624
1635357600,1.2333,1.2348,1.23326,1.23444,978,1660.6
1635361200,1.23444,1.23656,1.23441,1.23644,1778,1734.25
1635364800,1.23644,1.23644,1.23556,1.23606,593,1715.55
1635368400,1.23606,1.23642,1.2353,1.23636,262,1681
1635372000,1.23636,1.23668,1.23594,1.23598,334,1671.2
1635375600,1.23598,1.2372,1.23596,1.23706,436,1675.9
1635379200,1.23706,1.23725,1.23606,1.23702,811,1703.05
1635382800,1.23702,1.23795,1.23694,1.23734,1165,1738.85
1635386400,1.23734,1.2376,1.23677,1.23719,907,1758.2
1635390000,1.23719,1.2376,1.237,1.23746,519,1723.65
1635393600,1.23746,1.23782,1.23731,1.23751,333,1673.15
1635397200,1.23751,1.2378,1.23718,1.23736,458,1641.2
1635400800,1.23736,1.23827,1.2369,1.23824,1060,1643.2
1635404400,1.23824,1.23824,1.2365,1.23713,1676,1681.45
1635408000,1.23713,1.23754,1.23667,1.23705,1297,1661.4
1635411600,1.23705,1.23724,1.23648,1.23659,854,1584.55
1635415200,1.23659,1.237,1.23584,1.23588,690,1044.85
1635418800,1.23588,1.2365,1.2351,1.23568,1482,949
1635422400,1.23568,1.23734,1.23516,1.23682,3065,1001.2
1635426000,1.23682,1.23716,1.23376,1.2345,3389,1104.35
1635429600,1.2345,1.23628,1.23304,1.23356,3608,1235.85
1635433200,1.23356,1.23523,1.23304,1.23492,1944,1244.15
1635436800,1.23492,1.23571,1.2337,1.23559,1377,1283.35
1635440400,1.23559,1.23573,1.2342,1.23466,1193,1329.9
1635444000,1.23466,1.2352,1.23439,1.23482,779,1352.15
1635447600,1.23482,1.23499,1.23383,1.23412,901,1375.4
1635451200,1.23412,1.23469,1.23395,1.23454,604,1365.05
1635454800,1.23454,1.23472,1.23438,1.23468,32,1308.4
1635458400,1.23468,1.23506,1.23446,1.23475,336,1279.85
1635462000,1.23475,1.23507,1.23455,1.23475,261,1266.95
1635465600,1.23475,1.23602,1.2341,1.23566,960,1298.3
1635469200,1.23566,1.23629,1.235,1.23534,1149,1332.85
1635472800,1.23534,1.23594,1.23502,1.23524,654,1312.55
1635476400,1.23524,1.23565,1.23473,1.23506,516,1254.55
1635480000,1.23506,1.23524,1.23438,1.23524,493,1214.35
1635483600,1.23524,1.23594,1.23514,1.23588,674,1205.35
1635487200,1.23588,1.23637,1.23537,1.23634,862,1213.95
1635490800,1.23634,1.23634,1.23352,1.23392,1201,1199.9
1635494400,1.23392,1.23598,1.23387,1.2357,1059,1099.6
1635498000,1.2357,1.23596,1.2339,1.23408,1055,982.9
1635501600,1.23408,1.23432,1.2328,1.23357,798,842.4
1635505200,1.23357,1.23536,1.23357,1.23536,697,780.05
1635508800,1.23536,1.23932,1.23461,1.23828,3622,892.3
1635512400,1.23828,1.23952,1.23716,1.23732,3061,985.7
1635516000,1.23732,1.23976,1.2373,1.23948,3854,1139.45
1635519600,1.23948,1.2408,1.23885,1.23997,2845,1236.65
1635523200,1.23997,1.24058,1.23884,1.23958,1411,1277
1635526800,1.23958,1.23974,1.23777,1.23805,1045,1327.65
1635530400,1.23805,1.23836,1.23707,1.23744,1034,1362.55
1635534000,1.23744,1.2392,1.23724,1.23786,1072,1403.1
1635537600,1.23786,1.23886,1.23726,1.23875,1098,1410
1635714000,1.23875,1.23875,1.23809,1.23809,38,1354.45
1635717600,1.23809,1.23866,1.23772,1.23838,358,1339.65
1635721200,1.23838,1.23862,1.23797,1.2384,366,1332.15
1635724800,1.2384,1.23902,1.23732,1.23876,875,1351.25
1635728400,1.23876,1.23906,1.23804,1.23812,882,1361.65
1635732000,1.23812,1.23833,1.23767,1.23768,510,1344.05
1635735600,1.23768,1.23842,1.23768,1.23837,333,1300.65
1635739200,1.23837,1.23922,1.23829,1.23898,231,1259.25
1635742800,1.23898,1.23898,1.23798,1.23801,369,1224.95
1635746400,1.23801,1.23942,1.23799,1.23879,633,1216.7
1635750000,1.23879,1.24036,1.23847,1.24022,966,1230.15
1635753600,1.24022,1.24027,1.23856,1.23892,1121,1105.1
1635757200,1.23892,1.23932,1.23769,1.23807,897,996.9
1635760800,1.23807,1.23816,1.23716,1.2372,649,836.65
1635764400,1.2372,1.2381,1.23704,1.23738,675,728.15
1635768000,1.23738,1.23878,1.23694,1.23806,1282,721.7
1635771600,1.23806,1.23836,1.23699,1.23824,1506,744.75
1635775200,1.23824,1.2395,1.23566,1.23667,2357,810.9
1635778800,1.23667,1.23706,1.23521,1.23565,1446,829.6
1635782400,1.23565,1.23631,1.23536,1.23584,978,823.6
1635786000,1.23584,1.23698,1.23549,1.23642,958,869.6
1635789600,1.23642,1.23727,1.23599,1.23686,898,896.6
1635793200,1.23686,1.23734,1.23658,1.23658,753,915.95
1635796800,1.23658,1.23744,1.23648,1.23688,408,892.6
1635800400,1.23688,1.23772,1.23656,1.2369,139,855.45
1635804000,1.2369,1.23751,1.23686,1.23745,211,840.5
1635807600,1.23745,1.23768,1.2372,1.23742,169,832.3
1635811200,1.23742,1.23798,1.23718,1.23757,527,847.1
1635814800,1.23757,1.23806,1.23726,1.23751,742,865.75
1635818400,1.23751,1.23813,1.23738,1.23808,450,856.6
1635822000,1.23808,1.23856,1.23777,1.23813,1093,862.95
1635825600,1.23813,1.23858,1.23804,1.23833,544,834.1
1635829200,1.23833,1.23898,1.23796,1.23894,781,828.3
1635832800,1.23894,1.23974,1.23894,1.23938,659,828.8
1635836400,1.23938,1.23966,1.23855,1.23879,790,834.55
1635840000,1.23879,1.24062,1.23861,1.24055,992,820.05
1635843600,1.24055,1.24085,1.23976,1.2405,766,783.05
1635847200,1.2405,1.24178,1.24033,1.24052,794,704.9
1635850800,1.24052,1.24165,1.24044,1.24056,960,680.6
1635854400,1.24056,1.24079,1.23952,1.23967,1371,700.25
1635858000,1.23967,1.24079,1.23934,1.24002,1659,735.3
1635861600,1.24002,1.24044,1.23938,1.23996,1505,765.65
1635865200,1.23996,1.24248,1.23878,1.24196,1917,823.85
1635868800,1.24196,1.24232,1.24094,1.24159,1030,854.95
1635872400,1.24159,1.24177,1.24002,1.24014,716,883.8
1635876000,1.24014,1.24086,1.24007,1.2408,537,900.1
1635879600,1.2408,1.2408,1.23989,1.24012,869,935.1
1635883200,1.24012,1.24144,1.24004,1.24112,663,941.9
1635886800,1.24112,1.24142,1.24016,1.2406,73,908.45
1635890400,1.2406,1.24118,1.24052,1.24098,193,895.6
1635894000,1.24098,1.24125,1.24077,1.2408,212,851.55
1635897600,1.2408,1.24194,1.2408,1.24144,365,842.6
1635901200,1.24144,1.24187,1.24052,1.24168,613,834.2
1635904800,1.24168,1.24222,1.24157,1.24194,420,822.25
1635908400,1.24194,1.24218,1.24172,1.2418,326,799.05
1635912000,1.2418,1.24196,1.24134,1.24185,254,762.15
1635915600,1.24185,1.2421,1.24158,1.24208,352,741.45
1635919200,1.24208,1.24208,1.24111,1.24164,506,727.05
1635922800,1.24164,1.24227,1.24136,1.24206,609,709.5
1635926400,1.24206,1.24233,1.24054,1.24118,1159,698.9
1635930000,1.24118,1.24172,1.24076,1.24131,840,657.95
1635933600,1.24131,1.24213,1.24118,1.24122,790,622.2
1635937200,1.24122,1.2419,1.24093,1.24108,652,558.95
1635940800,1.24108,1.24222,1.24068,1.24183,1382,576.55
1635944400,1.24183,1.24466,1.24181,1.24451,2173,649.4
1635948000,1.24451,1.24575,1.24194,1.24245,2286,736.85
1635951600,1.24245,1.24276,1.2411,1.24188,1692,778
1635955200,1.24188,1.24214,1.24105,1.24144,1148,802.25
1635958800,1.24144,1.24194,1.24126,1.24136,643,830.75
1635962400,1.24136,1.24338,1.23809,1.23926,11717,1406.95
1635966000,1.23926,1.24037,1.23836,1.23891,3516,1572.15
1635969600,1.23891,1.23948,1.23846,1.23896,594,1583.6
